0.000000,0.000000,3.897025
1.000000,0.000010,3.893515
2.000000,0.000020,3.904375
3.000000,0.000030,3.900254
4.000000,0.000040,3.904282
5.000000,0.000050,3.886541
6.000000,0.000060,3.891925
7.000000,0.000070,3.887336
8.000000,0.000080,3.895527
9.000000,0.000090,3.893747
10.000000,0.000100,3.903906
11.000000,0.000110,3.900113
12.000000,0.000120,3.900394
13.000000,0.000130,3.887616
14.000000,0.000140,3.897072
15.000000,0.000150,3.891406
16.000000,0.000160,3.901003
17.000000,0.000170,3.895527
18.000000,0.000180,3.907277
19.000000,0.000190,3.898149
20.000000,0.000200,3.908354
21.000000,0.000210,3.899506
22.000000,0.000220,3.909199
23.000000,0.000230,3.901190
24.000000,0.000240,3.910322
25.000000,0.000250,3.904983
26.000000,0.000260,3.911162
27.000000,0.000270,3.907604
28.000000,0.000280,3.910692
29.000000,0.000290,3.910646
30.000000,0.000300,3.910039
31.000000,0.000310,3.913686
32.000000,0.000320,3.900864
33.000000,0.000330,3.895857
34.000000,0.000340,3.896837
35.000000,0.000350,3.899878
36.000000,0.000360,3.900818
37.000000,0.000370,3.896932
38.000000,0.000380,3.891922
39.000000,0.000390,3.890938
40.000000,0.000400,3.893281
41.000000,0.000410,3.896416
42.000000,0.000420,3.901004
43.000000,0.000430,3.904893
44.000000,0.000440,3.903252
45.000000,0.000450,3.901469
46.000000,0.000460,3.892766
47.000000,0.000470,3.888976
48.000000,0.000480,3.893934
49.000000,0.000490,3.897353
50.000000,0.000500,3.898898
51.000000,0.000510,3.898427
52.000000,0.000520,3.899083
53.000000,0.000530,3.903018
54.000000,0.000540,3.894826
55.000000,0.000550,3.897867
56.000000,0.000560,3.900207
57.000000,0.000570,3.897771
58.000000,0.000580,3.896650
59.000000,0.000590,3.899317
60.000000,0.000600,3.905310
61.000000,0.000610,3.909572
62.000000,0.000620,3.911769
63.000000,0.000630,3.909058
64.000000,0.000640,3.904002
65.000000,0.000650,3.903674
66.000000,0.000660,3.909103
67.000000,0.000670,3.914534
68.000000,0.000680,3.915893
69.000000,0.000690,3.910881
70.000000,0.000700,3.905452
71.000000,0.000710,3.905451
72.000000,0.000720,3.909054
73.000000,0.000730,3.914249
74.000000,0.000740,3.905685
75.000000,0.000750,3.899647
76.000000,0.000760,3.893653
77.000000,0.000770,3.890799
78.000000,0.000780,3.891503
79.000000,0.000790,3.893656
80.000000,0.000800,3.896839
81.000000,0.000810,3.896510
82.000000,0.000820,3.892952
83.000000,0.000830,3.888878
84.000000,0.000840,3.891737
85.000000,0.000850,3.896698
86.000000,0.000860,3.903715
87.000000,0.000870,3.905966
88.000000,0.000880,3.891878
89.000000,0.000890,3.885507
90.000000,0.000900,3.885180
91.000000,0.000910,3.887334
92.000000,0.000920,3.895479
93.000000,0.000930,3.903156
94.000000,0.000940,3.904984
95.000000,0.000950,3.896366
96.000000,0.000960,3.885278
97.000000,0.000970,3.889491
98.000000,0.000980,3.895057
99.000000,0.000990,3.899931
100.000000,0.001000,3.902173
101.000000,0.001010,3.899553
102.000000,0.001020,3.896840
103.000000,0.001030,3.898993
104.000000,0.001040,3.902921
105.000000,0.001050,3.907931
106.000000,0.001060,3.909383
107.000000,0.001070,3.906060
108.000000,0.001080,3.902410
109.000000,0.001090,3.904749
110.000000,0.001100,3.908914
111.000000,0.001110,3.913550
112.000000,0.001120,3.912522
113.000000,0.001130,3.907935
114.000000,0.001140,3.904280
115.000000,0.001150,3.903345
116.000000,0.001160,3.898290
117.000000,0.001170,3.900724
118.000000,0.001180,3.899648
119.000000,0.001190,3.895619
120.000000,0.001200,3.890940
121.000000,0.001210,3.889113
122.000000,0.001220,3.889769
123.000000,0.001230,3.892347
124.000000,0.001240,3.895901
125.000000,0.001250,3.897117
126.000000,0.001260,3.898477
127.000000,0.001270,3.896511
128.000000,0.001280,3.898849
129.000000,0.001290,3.893889
130.000000,0.001300,3.889112
131.000000,0.001310,3.891735
132.000000,0.001320,3.890986
133.000000,0.001330,3.888971
134.000000,0.001340,3.892389
135.000000,0.001350,3.897590
136.000000,0.001360,3.904187
137.000000,0.001370,3.896416
138.000000,0.001380,3.892439
139.000000,0.001390,3.893047
140.000000,0.001400,3.891218
141.000000,0.001410,3.893138
142.000000,0.001420,3.898429
143.000000,0.001430,3.905545
144.000000,0.001440,3.906853
145.000000,0.001450,3.904279
146.000000,0.001460,3.900161
147.000000,0.001470,3.899600
148.000000,0.001480,3.902878
149.000000,0.001490,3.909383
150.000000,0.001500,3.912659
151.000000,0.001510,3.909101
152.000000,0.001520,3.903579
153.000000,0.001530,3.904140
154.000000,0.001540,3.908352
155.000000,0.001550,3.912845
156.000000,0.001560,3.914161
157.000000,0.001570,3.902923
158.000000,0.001580,3.894402
159.000000,0.001590,3.892202
160.000000,0.001600,3.892531
161.000000,0.001610,3.894309
162.000000,0.001620,3.897397
163.000000,0.001630,3.896978
164.000000,0.001640,3.894027
165.000000,0.001650,3.889580
166.000000,0.001660,3.888223
167.000000,0.001670,3.892579
168.000000,0.001680,3.899970
169.000000,0.001690,3.906343
170.000000,0.001700,3.905918
171.000000,0.001710,3.888503
172.000000,0.001720,3.882744
173.000000,0.001730,3.885555
174.000000,0.001740,3.889532
175.000000,0.001750,3.897775
176.000000,0.001760,3.902036
177.000000,0.001770,3.901283
178.000000,0.001780,3.895386
179.000000,0.001790,3.885977
180.000000,0.001800,3.889816
181.000000,0.001810,3.895481
182.000000,0.001820,3.899227
183.000000,0.001830,3.900536
184.000000,0.001840,3.898149
185.000000,0.001850,3.897449
186.000000,0.001860,3.900349
187.000000,0.001870,3.905636
188.000000,0.001880,3.909385
189.000000,0.001890,3.907648
190.000000,0.001900,3.904144
191.000000,0.001910,3.902128
192.000000,0.001920,3.904658
193.000000,0.001930,3.909571
194.000000,0.001940,3.913316
195.000000,0.001950,3.912049
196.000000,0.001960,3.907419
197.000000,0.001970,3.904329
198.000000,0.001980,3.905360
199.000000,0.001990,3.900439
200.000000,0.002000,3.901988
201.000000,0.002010,3.898524
202.000000,0.002020,3.893371
203.000000,0.002030,3.889955
204.000000,0.002040,3.890285
205.000000,0.002050,3.892486
206.000000,0.002060,3.895809
207.000000,0.002070,3.896324
208.000000,0.002080,3.892857
209.000000,0.002090,3.893189
210.000000,0.002100,3.896370
211.000000,0.002110,3.902455
212.000000,0.002120,3.901052
213.000000,0.002130,3.890798
214.000000,0.002140,3.888455
215.000000,0.002150,3.885929
216.000000,0.002160,3.887196
217.000000,0.002170,3.893980
218.000000,0.002180,3.900723
219.000000,0.002190,3.907747
220.000000,0.002200,3.897396
221.000000,0.002210,3.888924
222.000000,0.002220,3.888364
223.000000,0.002230,3.889766
224.000000,0.002240,3.894544
225.000000,0.002250,3.901143
226.000000,0.002260,3.906901
227.000000,0.002270,3.905218
228.000000,0.002280,3.902268
229.000000,0.002290,3.899785
230.000000,0.002300,3.900769
231.000000,0.002310,3.903436
232.000000,0.002320,3.909290
233.000000,0.002330,3.912052
234.000000,0.002340,3.909290
235.000000,0.002350,3.904232
236.000000,0.002360,3.903721
237.000000,0.002370,3.907090
238.000000,0.002380,3.912568
239.000000,0.002390,3.914111
240.000000,0.002400,3.903158
241.000000,0.002410,3.893886
242.000000,0.002420,3.893563
243.000000,0.002430,3.895618
244.000000,0.002440,3.898803
245.000000,0.002450,3.897963
246.000000,0.002460,3.893606
247.000000,0.002470,3.888976
248.000000,0.002480,3.888976
249.000000,0.002490,3.891684
250.000000,0.002500,3.897355
251.000000,0.002510,3.902595
252.000000,0.002520,3.903297
253.000000,0.002530,3.901706
254.000000,0.002540,3.888461
255.000000,0.002550,3.883591
256.000000,0.002560,3.887941
257.000000,0.002570,3.891968
258.000000,0.002580,3.897631
259.000000,0.002590,3.900068
260.000000,0.002600,3.897866
261.000000,0.002610,3.897631
262.000000,0.002620,3.888227
263.000000,0.002630,3.892532
264.000000,0.002640,3.897866
265.000000,0.002650,3.897119
266.000000,0.002660,3.895712
267.000000,0.002670,3.895760
268.000000,0.002680,3.899601
269.000000,0.002690,3.904612
270.000000,0.002700,3.908680
271.000000,0.002710,3.907090
272.000000,0.002720,3.902176
273.000000,0.002730,3.900300
274.000000,0.002740,3.903812
275.000000,0.002750,3.908538
276.000000,0.002760,3.913269
277.000000,0.002770,3.912849
278.000000,0.002780,3.908636
279.000000,0.002790,3.904655
280.000000,0.002800,3.906344
281.000000,0.002810,3.909805
282.000000,0.002820,3.904188
283.000000,0.002830,3.900302
284.000000,0.002840,3.895434
285.000000,0.002850,3.891031
286.000000,0.002860,3.891453
287.000000,0.002870,3.894265
288.000000,0.002880,3.896886
289.000000,0.002890,3.897257
290.000000,0.002900,3.893795
291.000000,0.002910,3.889160
292.000000,0.002920,3.891685
293.000000,0.002930,3.896696
294.000000,0.002940,3.904609
295.000000,0.002950,3.904375
296.000000,0.002960,3.890563
297.000000,0.002970,3.885322
298.000000,0.002980,3.884994
299.000000,0.002990,3.888178
300.000000,0.003000,3.896511
301.000000,0.003010,3.903301
302.000000,0.003020,3.905449
303.000000,0.003030,3.894777
304.000000,0.003040,3.885228
305.000000,0.003050,3.888738
306.000000,0.003060,3.893229
307.000000,0.003070,3.898525
308.000000,0.003080,3.903484
309.000000,0.003090,3.903860
310.000000,0.003100,3.898614
311.000000,0.003110,3.898103
312.000000,0.003120,3.901098
313.000000,0.003130,3.905172
314.000000,0.003140,3.910180
315.000000,0.003150,3.908306
316.000000,0.003160,3.903953
317.000000,0.003170,3.900582
318.000000,0.003180,3.901990
319.000000,0.003190,3.906951
320.000000,0.003200,3.910555
321.000000,0.003210,3.909758
322.000000,0.003220,3.905916
323.000000,0.003230,3.901333
324.000000,0.003240,3.901469
325.000000,0.003250,3.904704
326.000000,0.003260,3.909990
327.000000,0.003270,3.910226
328.000000,0.003280,3.905919
329.000000,0.003290,3.901519
330.000000,0.003300,3.901707
331.000000,0.003310,3.905636
332.000000,0.003320,3.910083
333.000000,0.003330,3.910458
334.000000,0.003340,3.907277
335.000000,0.003350,3.902078
336.000000,0.003360,3.901662
337.000000,0.003370,3.904655
338.000000,0.003380,3.909150
339.000000,0.003390,3.911493
340.000000,0.003400,3.908123
341.000000,0.003410,3.902548
342.000000,0.003420,3.900535
343.000000,0.003430,3.903204
344.000000,0.003440,3.907746
345.000000,0.003450,3.911259
346.000000,0.003460,3.908354
347.000000,0.003470,3.902826
348.000000,0.003480,3.900720
349.000000,0.003490,3.902878
350.000000,0.003500,3.906294
351.000000,0.003510,3.910132
352.000000,0.003520,3.910136
353.000000,0.003530,3.905079
354.000000,0.003540,3.901379
355.000000,0.003550,3.901613
356.000000,0.003560,3.905448
357.000000,0.003570,3.909757
358.000000,0.003580,3.909850
359.000000,0.003590,3.904376
360.000000,0.003600,3.901285
361.000000,0.003610,3.903299
362.000000,0.003620,3.907232
363.000000,0.003630,3.910835
364.000000,0.003640,3.909385
365.000000,0.003650,3.904282
366.000000,0.003660,3.901050
367.000000,0.003670,3.902317
368.000000,0.003680,3.906155
369.000000,0.003690,3.911159
370.000000,0.003700,3.910226
371.000000,0.003710,3.905496
372.000000,0.003720,3.900862
373.000000,0.003730,3.901522
374.000000,0.003740,3.905453
375.000000,0.003750,3.909756
376.000000,0.003760,3.910692
377.000000,0.003770,3.906949
378.000000,0.003780,3.901519
379.000000,0.003790,3.901985
380.000000,0.003800,3.904654
381.000000,0.003810,3.909242
382.000000,0.003820,3.910880
383.000000,0.003830,3.907507
384.000000,0.003840,3.902642
385.000000,0.003850,3.901052
386.000000,0.003860,3.904003
387.000000,0.003870,3.908634
388.000000,0.003880,3.910320
389.000000,0.003890,3.906015
390.000000,0.003900,3.901192
391.000000,0.003910,3.896929
392.000000,0.003920,3.895433
393.000000,0.003930,3.898057
394.000000,0.003940,3.899130
395.000000,0.003950,3.895153
396.000000,0.003960,3.890143
397.000000,0.003970,3.888595
398.000000,0.003980,3.890282
399.000000,0.003990,3.893515
400.000000,0.004000,3.896322
401.000000,0.004010,3.897261
402.000000,0.004020,3.896135
403.000000,0.004030,3.896323
404.000000,0.004040,3.900582
405.000000,0.004050,3.891504
406.000000,0.004060,3.889955
407.000000,0.004070,3.891641
408.000000,0.004080,3.888976
409.000000,0.004090,3.890190
410.000000,0.004100,3.894871
411.000000,0.004110,3.902033
412.000000,0.004120,3.905687
413.000000,0.004130,3.892433
414.000000,0.004140,3.890895
415.000000,0.004150,3.889391
416.000000,0.004160,3.891032
417.000000,0.004170,3.896791
418.000000,0.004180,3.903812
419.000000,0.004190,3.907276
420.000000,0.004200,3.903578
421.000000,0.004210,3.899602
422.000000,0.004220,3.899461
423.000000,0.004230,3.903016
424.000000,0.004240,3.908586
425.000000,0.004250,3.910412
426.000000,0.004260,3.906622
427.000000,0.004270,3.902737
428.000000,0.004280,3.902315
429.000000,0.004290,3.905453
430.000000,0.004300,3.910879
431.000000,0.004310,3.912098
432.000000,0.004320,3.901333
433.000000,0.004330,3.895948
434.000000,0.004340,3.891737
435.000000,0.004350,3.891360
436.000000,0.004360,3.893328
437.000000,0.004370,3.896745
438.000000,0.004380,3.896508
439.000000,0.004390,3.892950
440.000000,0.004400,3.888458
441.000000,0.004410,3.888976
442.000000,0.004420,3.895526
443.000000,0.004430,3.901050
444.000000,0.004440,3.907882
445.000000,0.004450,3.899227
446.000000,0.004460,3.886536
447.000000,0.004470,3.884151
448.000000,0.004480,3.885271
449.000000,0.004490,3.890426
450.000000,0.004500,3.898526
451.000000,0.004510,3.904237
452.000000,0.004520,3.904515
453.000000,0.004530,3.889255
454.000000,0.004540,3.885697
455.000000,0.004550,3.889676
456.000000,0.004560,3.893937
457.000000,0.004570,3.900442
458.000000,0.004580,3.903997
459.000000,0.004590,3.903205
460.000000,0.004600,3.898333
461.000000,0.004610,3.898948
462.000000,0.004620,3.902033
463.000000,0.004630,3.906527
464.000000,0.004640,3.910223
465.000000,0.004650,3.908774
466.000000,0.004660,3.904189
467.000000,0.004670,3.903017
468.000000,0.004680,3.905453
469.000000,0.004690,3.901655
470.000000,0.004700,3.901847
471.000000,0.004710,3.899416
472.000000,0.004720,3.893605
473.000000,0.004730,3.889862
474.000000,0.004740,3.890658
475.000000,0.004750,3.893047
476.000000,0.004760,3.896323
477.000000,0.004770,3.896041
478.000000,0.004780,3.892719
479.000000,0.004790,3.891968
480.000000,0.004800,3.895479
481.000000,0.004810,3.901706
482.000000,0.004820,3.905313
483.000000,0.004830,3.892671
484.000000,0.004840,3.886817
485.000000,0.004850,3.885322
486.000000,0.004860,3.886728
487.000000,0.004870,3.894686
488.000000,0.004880,3.902222
489.000000,0.004890,3.905966
490.000000,0.004900,3.898052
491.000000,0.004910,3.885180
492.000000,0.004920,3.887332
493.000000,0.004930,3.891922
494.000000,0.004940,3.897587
495.000000,0.004950,3.903530
496.000000,0.004960,3.903954
497.000000,0.004970,3.899415
498.000000,0.004980,3.898007
499.000000,0.004990,3.900399
500.000000,0.005000,3.904797
501.000000,0.005010,3.909713
502.000000,0.005020,3.909946
503.000000,0.005030,3.905261
504.000000,0.005040,3.903345
505.000000,0.005050,3.906013
506.000000,0.005060,3.909290
507.000000,0.005070,3.914113
508.000000,0.005080,3.913035
509.000000,0.005090,3.909055
510.000000,0.005100,3.902878
511.000000,0.005110,3.895575
512.000000,0.005120,3.897260
513.000000,0.005130,3.899601
514.000000,0.005140,3.898758
515.000000,0.005150,3.894031
516.000000,0.005160,3.889443
517.000000,0.005170,3.889207
518.000000,0.005180,3.891688
