0.000000,0.000000,3.890802
1.000000,0.000010,3.898151
2.000000,0.000020,3.889906
3.000000,0.000030,3.897584
4.000000,0.000040,3.889814
5.000000,0.000050,3.901890
6.000000,0.000060,3.896135
7.000000,0.000070,3.907885
8.000000,0.000080,3.894402
9.000000,0.000090,3.892296
10.000000,0.000100,3.884809
11.000000,0.000110,3.893422
12.000000,0.000120,3.887897
13.000000,0.000130,3.900301
14.000000,0.000140,3.895854
15.000000,0.000150,3.906762
16.000000,0.000160,3.892296
17.000000,0.000170,3.892483
18.000000,0.000180,3.890750
19.000000,0.000190,3.897255
20.000000,0.000200,3.896884
21.000000,0.000210,3.901520
22.000000,0.000220,3.902077
23.000000,0.000230,3.903720
24.000000,0.000240,3.904654
25.000000,0.000250,3.907741
26.000000,0.000260,3.908775
27.000000,0.000270,3.903159
28.000000,0.000280,3.902408
29.000000,0.000290,3.905684
30.000000,0.000300,3.910878
31.000000,0.000310,3.914630
32.000000,0.000320,3.910881
33.000000,0.000330,3.905402
34.000000,0.000340,3.905357
35.000000,0.000350,3.909382
36.000000,0.000360,3.909476
37.000000,0.000370,3.904888
38.000000,0.000380,3.900532
39.000000,0.000390,3.894543
40.000000,0.000400,3.893327
41.000000,0.000410,3.895528
42.000000,0.000420,3.898852
43.000000,0.000430,3.900021
44.000000,0.000440,3.897398
45.000000,0.000450,3.892810
46.000000,0.000460,3.892719
47.000000,0.000470,3.898007
48.000000,0.000480,3.904655
49.000000,0.000490,3.911069
50.000000,0.000500,3.898334
51.000000,0.000510,3.888227
52.000000,0.000520,3.886961
53.000000,0.000530,3.888366
54.000000,0.000540,3.894591
55.000000,0.000550,3.902407
56.000000,0.000560,3.907745
57.000000,0.000570,3.905544
58.000000,0.000580,3.889814
59.000000,0.000590,3.889440
60.000000,0.000600,3.893700
61.000000,0.000610,3.898382
62.000000,0.000620,3.903908
63.000000,0.000630,3.904422
64.000000,0.000640,3.901565
65.000000,0.000650,3.898197
66.000000,0.000660,3.900160
67.000000,0.000670,3.904093
68.000000,0.000680,3.909200
69.000000,0.000690,3.909573
70.000000,0.000700,3.906344
71.000000,0.000710,3.902827
72.000000,0.000720,3.903297
73.000000,0.000730,3.905828
74.000000,0.000740,3.911117
75.000000,0.000750,3.914860
76.000000,0.000760,3.912335
77.000000,0.000770,3.906062
78.000000,0.000780,3.895805
79.000000,0.000790,3.895433
80.000000,0.000800,3.897398
81.000000,0.000810,3.899461
82.000000,0.000820,3.897913
83.000000,0.000830,3.894591
84.000000,0.000840,3.890517
85.000000,0.000850,3.889627
86.000000,0.000860,3.891875
87.000000,0.000870,3.895294
88.000000,0.000880,3.900535
89.000000,0.000890,3.901518
90.000000,0.000900,3.899223
91.000000,0.000910,3.895759
92.000000,0.000920,3.887097
93.000000,0.000930,3.889581
94.000000,0.000940,3.893140
95.000000,0.000950,3.892065
96.000000,0.000960,3.892533
97.000000,0.000970,3.894122
98.000000,0.000980,3.899223
99.000000,0.000990,3.898242
100.000000,0.001000,3.892952
101.000000,0.001010,3.894497
102.000000,0.001020,3.893280
103.000000,0.001030,3.891598
104.000000,0.001040,3.894873
105.000000,0.001050,3.899881
106.000000,0.001060,3.904186
107.000000,0.001070,3.908073
108.000000,0.001080,3.906856
109.000000,0.001090,3.902410
110.000000,0.001100,3.900117
111.000000,0.001110,3.902829
112.000000,0.001120,3.907276
113.000000,0.001130,3.912706
114.000000,0.001140,3.913458
115.000000,0.001150,3.908022
116.000000,0.001160,3.904050
117.000000,0.001170,3.904982
118.000000,0.001180,3.908258
119.000000,0.001190,3.910274
120.000000,0.001200,3.903343
121.000000,0.001210,3.898478
122.000000,0.001220,3.892388
123.000000,0.001230,3.890610
124.000000,0.001240,3.892064
125.000000,0.001250,3.894496
126.000000,0.001260,3.897349
127.000000,0.001270,3.896605
128.000000,0.001280,3.892669
129.000000,0.001290,3.889957
130.000000,0.001300,3.893797
131.000000,0.001310,3.899131
132.000000,0.001320,3.906063
133.000000,0.001330,3.898803
134.000000,0.001340,3.888924
135.000000,0.001350,3.886255
136.000000,0.001360,3.885554
137.000000,0.001370,3.889392
138.000000,0.001380,3.897119
139.000000,0.001390,3.904799
140.000000,0.001400,3.906201
141.000000,0.001410,3.890802
142.000000,0.001420,3.885834
143.000000,0.001430,3.889206
144.000000,0.001440,3.893797
145.000000,0.001450,3.900584
146.000000,0.001460,3.904513
147.000000,0.001470,3.903205
148.000000,0.001480,3.898242
149.000000,0.001490,3.899318
150.000000,0.001500,3.902360
151.000000,0.001510,3.906811
152.000000,0.001520,3.910042
153.000000,0.001530,3.909756
154.000000,0.001540,3.906621
155.000000,0.001550,3.903530
156.000000,0.001560,3.905498
157.000000,0.001570,3.910177
158.000000,0.001580,3.914438
159.000000,0.001590,3.913598
160.000000,0.001600,3.908497
161.000000,0.001610,3.897585
162.000000,0.001620,3.895480
163.000000,0.001630,3.897448
164.000000,0.001640,3.900347
165.000000,0.001650,3.897494
166.000000,0.001660,3.892674
167.000000,0.001670,3.889205
168.000000,0.001680,3.889723
169.000000,0.001690,3.893330
170.000000,0.001700,3.896277
171.000000,0.001710,3.899643
172.000000,0.001720,3.899599
173.000000,0.001730,3.897590
174.000000,0.001740,3.898522
