0.000000,0.000000,3.896888
1.000000,0.000010,3.890657
2.000000,0.000020,3.895530
3.000000,0.000030,3.892298
4.000000,0.000040,3.900818
5.000000,0.000050,3.900488
6.000000,0.000060,3.905309
7.000000,0.000070,3.896134
8.000000,0.000080,3.887522
9.000000,0.000090,3.891452
10.000000,0.000100,3.890144
11.000000,0.000110,3.896368
12.000000,0.000120,3.896462
13.000000,0.000130,3.905219
14.000000,0.000140,3.901051
15.000000,0.000150,3.896324
16.000000,0.000160,3.887756
17.000000,0.000170,3.897584
18.000000,0.000180,3.891033
19.000000,0.000190,3.902738
20.000000,0.000200,3.895995
21.000000,0.000210,3.907466
22.000000,0.000220,3.897959
23.000000,0.000230,3.907697
24.000000,0.000240,3.901240
25.000000,0.000250,3.907695
26.000000,0.000260,3.904798
27.000000,0.000270,3.908023
28.000000,0.000280,3.909896
29.000000,0.000290,3.909197
30.000000,0.000300,3.913032
31.000000,0.000310,3.907748
32.000000,0.000320,3.914722
33.000000,0.000330,3.906996
34.000000,0.000340,3.915186
35.000000,0.000350,3.898145
36.000000,0.000360,3.902548
37.000000,0.000370,3.901520
38.000000,0.000380,3.900768
39.000000,0.000390,3.898522
40.000000,0.000400,3.893653
41.000000,0.000410,3.890518
42.000000,0.000420,3.890705
43.000000,0.000430,3.893280
44.000000,0.000440,3.897305
45.000000,0.000450,3.903108
46.000000,0.000460,3.904655
47.000000,0.000470,3.902501
48.000000,0.000480,3.899833
49.000000,0.000490,3.890047
50.000000,0.000500,3.890516
51.000000,0.000510,3.895808
52.000000,0.000520,3.897167
53.000000,0.000530,3.898288
54.000000,0.000540,3.897303
55.000000,0.000550,3.900253
56.000000,0.000560,3.900021
57.000000,0.000570,3.894449
58.000000,0.000580,3.898941
59.000000,0.000590,3.898898
60.000000,0.000600,3.895384
61.000000,0.000610,3.897443
62.000000,0.000620,3.902735
63.000000,0.000630,3.907838
64.000000,0.000640,3.911208
65.000000,0.000650,3.908726
66.000000,0.000660,3.903910
67.000000,0.000670,3.902734
68.000000,0.000680,3.905922
69.000000,0.000690,3.911395
70.000000,0.000700,3.916265
71.000000,0.000710,3.914719
72.000000,0.000720,3.908777
73.000000,0.000730,3.904843
74.000000,0.000740,3.906061
75.000000,0.000750,3.909946
76.000000,0.000760,3.912564
77.000000,0.000770,3.903159
78.000000,0.000780,3.896836
79.000000,0.000790,3.892015
80.000000,0.000800,3.892155
81.000000,0.000810,3.894074
82.000000,0.000820,3.897448
83.000000,0.000830,3.896460
84.000000,0.000840,3.892484
85.000000,0.000850,3.888975
86.000000,0.000860,3.889628
87.000000,0.000870,3.896928
88.000000,0.000880,3.903954
89.000000,0.000890,3.907136
90.000000,0.000900,3.896321
91.000000,0.000910,3.883540
92.000000,0.000920,3.884058
93.000000,0.000930,3.887194
94.000000,0.000940,3.893000
95.000000,0.000950,3.900534
96.000000,0.000960,3.901845
97.000000,0.000970,3.900302
98.000000,0.000980,3.888364
99.000000,0.000990,3.885931
100.000000,0.001000,3.891362
101.000000,0.001010,3.897070
102.000000,0.001020,3.901004
103.000000,0.001030,3.900914
104.000000,0.001040,3.898707
105.000000,0.001050,3.897447
106.000000,0.001060,3.900862
107.000000,0.001070,3.905358
108.000000,0.001080,3.909289
109.000000,0.001090,3.907088
110.000000,0.001100,3.904232
111.000000,0.001110,3.902222
112.000000,0.001120,3.904517
113.000000,0.001130,3.908445
114.000000,0.001140,3.913971
115.000000,0.001150,3.913081
116.000000,0.001160,3.908542
117.000000,0.001170,3.904374
118.000000,0.001180,3.898476
119.000000,0.001190,3.896648
120.000000,0.001200,3.899460
121.000000,0.001210,3.900024
122.000000,0.001220,3.896275
123.000000,0.001230,3.891221
124.000000,0.001240,3.889252
125.000000,0.001250,3.890005
126.000000,0.001260,3.892715
127.000000,0.001270,3.895945
128.000000,0.001280,3.898710
129.000000,0.001290,3.899739
130.000000,0.001300,3.898053
131.000000,0.001310,3.898711
132.000000,0.001320,3.889068
133.000000,0.001330,3.888086
134.000000,0.001340,3.892251
135.000000,0.001350,3.893046
136.000000,0.001360,3.893983
137.000000,0.001370,3.893562
138.000000,0.001380,3.897028
139.000000,0.001390,3.899178
140.000000,0.001400,3.891032
141.000000,0.001410,3.894637
142.000000,0.001420,3.896042
143.000000,0.001430,3.894311
144.000000,0.001440,3.894029
145.000000,0.001450,3.896839
146.000000,0.001460,3.901187
147.000000,0.001470,3.905311
148.000000,0.001480,3.908352
149.000000,0.001490,3.905965
150.000000,0.001500,3.901755
151.000000,0.001510,3.900864
152.000000,0.001520,3.904560
153.000000,0.001530,3.910229
154.000000,0.001540,3.913501
155.000000,0.001550,3.910179
156.000000,0.001560,3.905216
157.000000,0.001570,3.904468
158.000000,0.001580,3.907181
159.000000,0.001590,3.910367
160.000000,0.001600,3.904375
161.000000,0.001610,3.900162
162.000000,0.001620,3.893465
163.000000,0.001630,3.891176
164.000000,0.001640,3.892905
165.000000,0.001650,3.896790
166.000000,0.001660,3.897631
167.000000,0.001670,3.894403
168.000000,0.001680,3.889864
169.000000,0.001690,3.888179
170.000000,0.001700,3.893323
171.000000,0.001710,3.899037
172.000000,0.001720,3.906575
173.000000,0.001730,3.901848
174.000000,0.001740,3.887476
175.000000,0.001750,3.884246
176.000000,0.001760,3.885505
177.000000,0.001770,3.890098
178.000000,0.001780,3.899035
179.000000,0.001790,3.902829
180.000000,0.001800,3.902552
181.000000,0.001810,3.890799
182.000000,0.001820,3.885087
183.000000,0.001830,3.889815
184.000000,0.001840,3.895855
185.000000,0.001850,3.900675
186.000000,0.001860,3.901333
187.000000,0.001870,3.898100
188.000000,0.001880,3.897395
189.000000,0.001890,3.901239
190.000000,0.001900,3.907280
191.000000,0.001910,3.909338
192.000000,0.001920,3.906713
193.000000,0.001930,3.902593
