0.000000,0.000000,3.892530
1.000000,0.000010,3.898522
2.000000,0.000020,3.889533
3.000000,0.000030,3.896179
4.000000,0.000040,3.887566
5.000000,0.000050,3.895105
6.000000,0.000060,3.886633
7.000000,0.000070,3.894075
8.000000,0.000080,3.886916
9.000000,0.000090,3.897537
10.000000,0.000100,3.894682
11.000000,0.000110,3.903485
12.000000,0.000120,3.893748
13.000000,0.000130,3.887287
14.000000,0.000140,3.884620
15.000000,0.000150,3.888644
16.000000,0.000160,3.889395
17.000000,0.000170,3.894685
18.000000,0.000180,3.898803
19.000000,0.000190,3.900676
20.000000,0.000200,3.894777
21.000000,0.000210,3.887708
22.000000,0.000220,3.893089
23.000000,0.000230,3.891687
24.000000,0.000240,3.898617
25.000000,0.000250,3.896883
26.000000,0.000260,3.904561
27.000000,0.000270,3.898851
28.000000,0.000280,3.905870
29.000000,0.000290,3.900116
30.000000,0.000300,3.908070
31.000000,0.000310,3.899923
32.000000,0.000320,3.909432
33.000000,0.000330,3.901053
34.000000,0.000340,3.911303
35.000000,0.000350,3.902316
36.000000,0.000360,3.907233
37.000000,0.000370,3.910881
38.000000,0.000380,3.910270
39.000000,0.000390,3.906015
40.000000,0.000400,3.898288
41.000000,0.000410,3.893702
42.000000,0.000420,3.895055
43.000000,0.000430,3.897540
44.000000,0.000440,3.897539
45.000000,0.000450,3.893511
46.000000,0.000460,3.888692
47.000000,0.000470,3.888597
48.000000,0.000480,3.890514
49.000000,0.000490,3.893885
50.000000,0.000500,3.898945
51.000000,0.000510,3.901940
52.000000,0.000520,3.900489
53.000000,0.000530,3.899320
54.000000,0.000540,3.889159
55.000000,0.000550,3.885650
56.000000,0.000560,3.889957
57.000000,0.000570,3.893891
58.000000,0.000580,3.898005
59.000000,0.000590,3.899459
60.000000,0.000600,3.898478
61.000000,0.000610,3.898053
62.000000,0.000620,3.888363
63.000000,0.000630,3.891967
64.000000,0.000640,3.898148
65.000000,0.000650,3.899129
66.000000,0.000660,3.898149
67.000000,0.000670,3.896932
68.000000,0.000680,3.900442
69.000000,0.000690,3.904466
70.000000,0.000700,3.909617
71.000000,0.000710,3.907606
72.000000,0.000720,3.901800
73.000000,0.000730,3.899555
74.000000,0.000740,3.902968
75.000000,0.000750,3.908118
76.000000,0.000760,3.911818
77.000000,0.000770,3.909852
78.000000,0.000780,3.905311
79.000000,0.000790,3.902035
80.000000,0.000800,3.904236
81.000000,0.000810,3.907557
82.000000,0.000820,3.901752
83.000000,0.000830,3.898524
84.000000,0.000840,3.894355
85.000000,0.000850,3.889767
86.000000,0.000860,3.887803
87.000000,0.000870,3.888971
88.000000,0.000880,3.892157
89.000000,0.000890,3.893699
90.000000,0.000900,3.892017
91.000000,0.000910,3.887380
92.000000,0.000920,3.889206
93.000000,0.000930,3.893234
94.000000,0.000940,3.899926
95.000000,0.000950,3.901801
96.000000,0.000960,3.888830
97.000000,0.000970,3.884570
98.000000,0.000980,3.882746
99.000000,0.000990,3.884107
100.000000,0.001000,3.892767
101.000000,0.001010,3.899925
102.000000,0.001020,3.903673
103.000000,0.001030,3.894355
104.000000,0.001040,3.882699
105.000000,0.001050,3.885978
106.000000,0.001060,3.889675
107.000000,0.001070,3.895246
108.000000,0.001080,3.900720
109.000000,0.001090,3.900348
110.000000,0.001100,3.896511
111.000000,0.001110,3.896372
112.000000,0.001120,3.898851
113.000000,0.001130,3.903020
114.000000,0.001140,3.907232
115.000000,0.001150,3.907982
116.000000,0.001160,3.904889
117.000000,0.001170,3.901285
118.000000,0.001180,3.901613
119.000000,0.001190,3.904796
120.000000,0.001200,3.910461
121.000000,0.001210,3.911910
122.000000,0.001220,3.908588
123.000000,0.001230,3.900255
124.000000,0.001240,3.891455
125.000000,0.001250,3.892203
126.000000,0.001260,3.893792
127.000000,0.001270,3.895808
128.000000,0.001280,3.894730
