0.000000,0.000000,3.891593
1.000000,0.000010,3.885132
2.000000,0.000020,3.895901
3.000000,0.000030,3.891779
4.000000,0.000040,3.903393
5.000000,0.000050,3.897772
6.000000,0.000060,3.894545
7.000000,0.000070,3.885979
8.000000,0.000080,3.895386
9.000000,0.000090,3.890941
10.000000,0.000100,3.899975
11.000000,0.000110,3.898103
12.000000,0.000120,3.904420
13.000000,0.000130,3.901142
14.000000,0.000140,3.904513
15.000000,0.000150,3.906341
16.000000,0.000160,3.904471
17.000000,0.000170,3.908073
18.000000,0.000180,3.905172
19.000000,0.000190,3.911912
20.000000,0.000200,3.906013
21.000000,0.000210,3.913552
22.000000,0.000220,3.904515
23.000000,0.000230,3.914343
24.000000,0.000240,3.903252
25.000000,0.000250,3.903061
26.000000,0.000260,3.896930
27.000000,0.000270,3.893700
28.000000,0.000280,3.894684
29.000000,0.000290,3.897539
30.000000,0.000300,3.899506
31.000000,0.000310,3.896695
32.000000,0.000320,3.891591
33.000000,0.000330,3.889113
34.000000,0.000340,3.890331
35.000000,0.000350,3.894122
36.000000,0.000360,3.901380
37.000000,0.000370,3.904609
38.000000,0.000380,3.903999
39.000000,0.000390,3.900300
40.000000,0.000400,3.888177
41.000000,0.000410,3.887519
42.000000,0.000420,3.892248
43.000000,0.000430,3.896513
44.000000,0.000440,3.899552
45.000000,0.000450,3.898947
46.000000,0.000460,3.898758
47.000000,0.000470,3.897399
48.000000,0.000480,3.891266
49.000000,0.000490,3.897260
50.000000,0.000500,3.900300
51.000000,0.000510,3.899037
52.000000,0.000520,3.897587
53.000000,0.000530,3.899082
54.000000,0.000540,3.903060
55.000000,0.000550,3.908259
56.000000,0.000560,3.911253
57.000000,0.000570,3.908450
58.000000,0.000580,3.903858
59.000000,0.000590,3.903064
60.000000,0.000600,3.905640
61.000000,0.000610,3.909759
62.000000,0.000620,3.914111
63.000000,0.000630,3.912565
64.000000,0.000640,3.907089
65.000000,0.000650,3.903908
66.000000,0.000660,3.905593
67.000000,0.000670,3.907745
68.000000,0.000680,3.902405
69.000000,0.000690,3.899974
70.000000,0.000700,3.894825
71.000000,0.000710,3.890049
72.000000,0.000720,3.888974
73.000000,0.000730,3.890380
74.000000,0.000740,3.893466
75.000000,0.000750,3.896182
76.000000,0.000760,3.894543
77.000000,0.000770,3.890751
78.000000,0.000780,3.891923
79.000000,0.000790,3.896699
80.000000,0.000800,3.903390
81.000000,0.000810,3.899787
82.000000,0.000820,3.888974
83.000000,0.000830,3.886541
84.000000,0.000840,3.884199
85.000000,0.000850,3.886447
86.000000,0.000860,3.893514
87.000000,0.000870,3.900206
88.000000,0.000880,3.906481
89.000000,0.000890,3.894920
90.000000,0.000900,3.887802
91.000000,0.000910,3.887805
92.000000,0.000920,3.889347
93.000000,0.000930,3.894590
94.000000,0.000940,3.901753
95.000000,0.000950,3.906197
96.000000,0.000960,3.903390
97.000000,0.000970,3.899506
98.000000,0.000980,3.897727
99.000000,0.000990,3.899459
100.000000,0.001000,3.902972
101.000000,0.001010,3.908123
102.000000,0.001020,3.911633
103.000000,0.001030,3.910320
104.000000,0.001040,3.905454
105.000000,0.001050,3.902503
106.000000,0.001060,3.904515
107.000000,0.001070,3.908400
108.000000,0.001080,3.913458
109.000000,0.001090,3.905967
