0.000000,0.000000,3.907416
1.000000,0.000010,3.910645
2.000000,0.000020,3.907368
3.000000,0.000030,3.912006
4.000000,0.000040,3.907605
5.000000,0.000050,3.913549
6.000000,0.000060,3.906434
7.000000,0.000070,3.902739
8.000000,0.000080,3.895855
9.000000,0.000090,3.898987
10.000000,0.000100,3.893703
11.000000,0.000110,3.898053
12.000000,0.000120,3.892062
13.000000,0.000130,3.896510
14.000000,0.000140,3.890846
15.000000,0.000150,3.896276
16.000000,0.000160,3.890516
17.000000,0.000170,3.901425
18.000000,0.000180,3.895857
19.000000,0.000190,3.907414
20.000000,0.000200,3.891453
21.000000,0.000210,3.890659
22.000000,0.000220,3.883592
23.000000,0.000230,3.892012
24.000000,0.000240,3.887195
25.000000,0.000250,3.898338
26.000000,0.000260,3.897398
27.000000,0.000270,3.904468
28.000000,0.000280,3.891457
29.000000,0.000290,3.890378
30.000000,0.000300,3.892063
31.000000,0.000310,3.893046
32.000000,0.000320,3.899461
33.000000,0.000330,3.903250
34.000000,0.000340,3.902736
35.000000,0.000350,3.898333
36.000000,0.000360,3.899133
37.000000,0.000370,3.902594
38.000000,0.000380,3.907509
39.000000,0.000390,3.910649
40.000000,0.000400,3.909102
41.000000,0.000410,3.905310
42.000000,0.000420,3.904704
43.000000,0.000430,3.907748
44.000000,0.000440,3.911632
45.000000,0.000450,3.916450
46.000000,0.000460,3.915050
47.000000,0.000470,3.909522
48.000000,0.000480,3.900769
49.000000,0.000490,3.897494
50.000000,0.000500,3.899601
51.000000,0.000510,3.902501
52.000000,0.000520,3.901003
53.000000,0.000530,3.896275
54.000000,0.000540,3.891782
55.000000,0.000550,3.892439
56.000000,0.000560,3.895577
57.000000,0.000570,3.898946
58.000000,0.000580,3.901188
59.000000,0.000590,3.901754
60.000000,0.000600,3.900159
61.000000,0.000610,3.900725
62.000000,0.000620,3.891267
63.000000,0.000630,3.889958
64.000000,0.000640,3.895103
65.000000,0.000650,3.894874
66.000000,0.000660,3.895666
67.000000,0.000670,3.894216
68.000000,0.000680,3.897355
69.000000,0.000690,3.899737
70.000000,0.000700,3.891875
71.000000,0.000710,3.894776
72.000000,0.000720,3.893983
73.000000,0.000730,3.891173
74.000000,0.000740,3.893044
75.000000,0.000750,3.897117
76.000000,0.000760,3.903390
77.000000,0.000770,3.906856
78.000000,0.000780,3.905871
79.000000,0.000790,3.902035
80.000000,0.000800,3.898569
81.000000,0.000810,3.900163
82.000000,0.000820,3.904233
