0.000000,0.000000,3.893043
1.000000,0.000010,3.898946
2.000000,0.000020,3.896976
3.000000,0.000030,3.904749
4.000000,0.000040,3.900867
5.000000,0.000050,3.908075
6.000000,0.000060,3.900162
7.000000,0.000070,3.909431
8.000000,0.000080,3.900115
9.000000,0.000090,3.910226
10.000000,0.000100,3.901751
11.000000,0.000110,3.911774
12.000000,0.000120,3.904982
13.000000,0.000130,3.910551
14.000000,0.000140,3.908400
15.000000,0.000150,3.910695
16.000000,0.000160,3.909571
17.000000,0.000170,3.909896
18.000000,0.000180,3.901286
19.000000,0.000190,3.898474
20.000000,0.000200,3.898850
21.000000,0.000210,3.895106
22.000000,0.000220,3.897915
23.000000,0.000230,3.892814
24.000000,0.000240,3.897353
25.000000,0.000250,3.892015
26.000000,0.000260,3.896418
27.000000,0.000270,3.891687
28.000000,0.000280,3.900251
29.000000,0.000290,3.898427
30.000000,0.000300,3.907231
31.000000,0.000310,3.898055
32.000000,0.000320,3.891923
33.000000,0.000330,3.886960
34.000000,0.000340,3.891548
35.000000,0.000350,3.890986
36.000000,0.000360,3.898057
37.000000,0.000370,3.898380
38.000000,0.000380,3.906763
39.000000,0.000390,3.894544
40.000000,0.000400,3.893369
41.000000,0.000410,3.889535
42.000000,0.000420,3.898148
43.000000,0.000430,3.893418
44.000000,0.000440,3.904329
45.000000,0.000450,3.898380
46.000000,0.000460,3.907089
47.000000,0.000470,3.898709
48.000000,0.000480,3.908727
49.000000,0.000490,3.899646
50.000000,0.000500,3.909852
51.000000,0.000510,3.901707
52.000000,0.000520,3.911820
53.000000,0.000530,3.903485
54.000000,0.000540,3.912895
55.000000,0.000550,3.904513
56.000000,0.000560,3.906482
57.000000,0.000570,3.906341
58.000000,0.000580,3.910037
59.000000,0.000590,3.911770
60.000000,0.000600,3.903394
61.000000,0.000610,3.898100
62.000000,0.000620,3.892628
63.000000,0.000630,3.892295
64.000000,0.000640,3.894356
65.000000,0.000650,3.897729
66.000000,0.000660,3.900159
67.000000,0.000670,3.899179
68.000000,0.000680,3.895759
69.000000,0.000690,3.892999
70.000000,0.000700,3.897353
71.000000,0.000710,3.903203
72.000000,0.000720,3.910790
73.000000,0.000730,3.900909
74.000000,0.000740,3.890379
75.000000,0.000750,3.888128
76.000000,0.000760,3.889113
