0.000000,0.000000,3.899039
1.000000,0.000010,3.891500
2.000000,0.000020,3.896558
3.000000,0.000030,3.890187
4.000000,0.000040,3.894967
5.000000,0.000050,3.888408
6.000000,0.000060,3.894077
7.000000,0.000070,3.887383
8.000000,0.000080,3.895291
9.000000,0.000090,3.890658
10.000000,0.000100,3.901473
11.000000,0.000110,3.896043
12.000000,0.000120,3.896884
13.000000,0.000130,3.881439
14.000000,0.000140,3.888926
15.000000,0.000150,3.882839
16.000000,0.000160,3.893002
17.000000,0.000170,3.889910
18.000000,0.000180,3.901191
19.000000,0.000190,3.896695
20.000000,0.000200,3.892674
21.000000,0.000210,3.884901
22.000000,0.000220,3.891921
23.000000,0.000230,3.890941
24.000000,0.000240,3.896840
25.000000,0.000250,3.900582
26.000000,0.000260,3.900206
27.000000,0.000270,3.896323
28.000000,0.000280,3.897634
29.000000,0.000290,3.901235
30.000000,0.000300,3.906483
31.000000,0.000310,3.909009
32.000000,0.000320,3.907839
33.000000,0.000330,3.904466
34.000000,0.000340,3.903298
35.000000,0.000350,3.905594
36.000000,0.000360,3.910318
37.000000,0.000370,3.914533
38.000000,0.000380,3.913410
39.000000,0.000390,3.907790
40.000000,0.000400,3.898101
41.000000,0.000410,3.895759
42.000000,0.000420,3.897633
43.000000,0.000430,3.900208
44.000000,0.000440,3.898103
45.000000,0.000450,3.893327
46.000000,0.000460,3.889862
47.000000,0.000470,3.890612
48.000000,0.000480,3.893323
49.000000,0.000490,3.895901
50.000000,0.000500,3.899130
51.000000,0.000510,3.898571
52.000000,0.000520,3.897495
53.000000,0.000530,3.899599
54.000000,0.000540,3.890095
55.000000,0.000550,3.889723
56.000000,0.000560,3.892812
57.000000,0.000570,3.891173
58.000000,0.000580,3.891452
59.000000,0.000590,3.894591
60.000000,0.000600,3.899974
61.000000,0.000610,3.902455
62.000000,0.000620,3.890565
63.000000,0.000630,3.888926
64.000000,0.000640,3.887242
65.000000,0.000650,3.888596
66.000000,0.000660,3.894448
67.000000,0.000670,3.900349
68.000000,0.000680,3.904376
69.000000,0.000690,3.901988
70.000000,0.000700,3.898005
71.000000,0.000710,3.897072
72.000000,0.000720,3.899602
73.000000,0.000730,3.905076
74.000000,0.000740,3.909900
75.000000,0.000750,3.908403
76.000000,0.000760,3.904560
77.000000,0.000770,3.900958
78.000000,0.000780,3.903627
79.000000,0.000790,3.907652
80.000000,0.000800,3.912004
81.000000,0.000810,3.909617
82.000000,0.000820,3.894639
83.000000,0.000830,3.891033
84.000000,0.000840,3.890471
85.000000,0.000850,3.892439
86.000000,0.000860,3.894825
87.000000,0.000870,3.893231
88.000000,0.000880,3.889722
89.000000,0.000890,3.885977
90.000000,0.000900,3.887055
91.000000,0.000910,3.890517
92.000000,0.000920,3.897588
93.000000,0.000930,3.899363
94.000000,0.000940,3.898148
95.000000,0.000950,3.890238
96.000000,0.000960,3.880309
97.000000,0.000970,3.881811
98.000000,0.000980,3.886025
99.000000,0.000990,3.891077
100.000000,0.001000,3.895994
101.000000,0.001010,3.896275
102.000000,0.001020,3.895388
103.000000,0.001030,3.887476
104.000000,0.001040,3.883869
105.000000,0.001050,3.889862
106.000000,0.001060,3.894735
107.000000,0.001070,3.895620
108.000000,0.001080,3.894919
109.000000,0.001090,3.894728
110.000000,0.001100,3.895760
111.000000,0.001110,3.900065
112.000000,0.001120,3.904886
113.000000,0.001130,3.906482
114.000000,0.001140,3.903247
115.000000,0.001150,3.899553
116.000000,0.001160,3.900162
117.000000,0.001170,3.903812
118.000000,0.001180,3.908682
119.000000,0.001190,3.911114
120.000000,0.001200,3.908399
121.000000,0.001210,3.903253
122.000000,0.001220,3.902127
123.000000,0.001230,3.899599
124.000000,0.001240,3.897306
125.000000,0.001250,3.897631
126.000000,0.001260,3.895153
127.000000,0.001270,3.891078
128.000000,0.001280,3.887381
129.000000,0.001290,3.886632
130.000000,0.001300,3.888969
131.000000,0.001310,3.892435
132.000000,0.001320,3.892066
133.000000,0.001330,3.891169
134.000000,0.001340,3.891406
135.000000,0.001350,3.894169
136.000000,0.001360,3.899787
137.000000,0.001370,3.891645
138.000000,0.001380,3.886774
139.000000,0.001390,3.886116
140.000000,0.001400,3.883400
141.000000,0.001410,3.885650
142.000000,0.001420,3.890986
143.000000,0.001430,3.898332
144.000000,0.001440,3.902968
145.000000,0.001450,3.889865
146.000000,0.001460,3.887569
147.000000,0.001470,3.886354
148.000000,0.001480,3.887852
149.000000,0.001490,3.893558
150.000000,0.001500,3.900305
151.000000,0.001510,3.903535
152.000000,0.001520,3.900023
153.000000,0.001530,3.897117
154.000000,0.001540,3.897213
155.000000,0.001550,3.899739
156.000000,0.001560,3.904562
157.000000,0.001570,3.908870
158.000000,0.001580,3.906668
159.000000,0.001590,3.901703
160.000000,0.001600,3.901054
161.000000,0.001610,3.904702
162.000000,0.001620,3.909805
163.000000,0.001630,3.911821
164.000000,0.001640,3.906994
165.000000,0.001650,3.893328
166.000000,0.001660,3.890563
167.000000,0.001670,3.891643
168.000000,0.001680,3.894404
169.000000,0.001690,3.894919
170.000000,0.001700,3.892015
171.000000,0.001710,3.887616
172.000000,0.001720,3.885652
173.000000,0.001730,3.887381
174.000000,0.001740,3.890609
175.000000,0.001750,3.897070
176.000000,0.001760,3.898338
177.000000,0.001770,3.896512
178.000000,0.001780,3.892955
179.000000,0.001790,3.883729
180.000000,0.001800,3.885930
181.000000,0.001810,3.889065
182.000000,0.001820,3.887806
183.000000,0.001830,3.888879
184.000000,0.001840,3.891640
185.000000,0.001850,3.897165
186.000000,0.001860,3.894449
187.000000,0.001870,3.888785
188.000000,0.001880,3.890145
189.000000,0.001890,3.888178
190.000000,0.001900,3.888597
191.000000,0.001910,3.893470
192.000000,0.001920,3.899695
193.000000,0.001930,3.903342
194.000000,0.001940,3.902645
195.000000,0.001950,3.898289
196.000000,0.001960,3.896649
197.000000,0.001970,3.898195
198.000000,0.001980,3.903062
199.000000,0.001990,3.908634
200.000000,0.002000,3.909943
201.000000,0.002010,3.907089
202.000000,0.002020,3.901988
203.000000,0.002030,3.901987
204.000000,0.002040,3.904843
205.000000,0.002050,3.909803
206.000000,0.002060,3.907836
207.000000,0.002070,3.896979
208.000000,0.002080,3.891219
209.000000,0.002090,3.888553
210.000000,0.002100,3.889160
211.000000,0.002110,3.892203
212.000000,0.002120,3.893983
213.000000,0.002130,3.891733
214.000000,0.002140,3.887427
215.000000,0.002150,3.885368
216.000000,0.002160,3.888130
217.000000,0.002170,3.896230
218.000000,0.002180,3.901753
219.000000,0.002190,3.902595
220.000000,0.002200,3.888223
221.000000,0.002210,3.879987
222.000000,0.002220,3.882933
223.000000,0.002230,3.887240
224.000000,0.002240,3.893281
225.000000,0.002250,3.895902
226.000000,0.002260,3.894918
227.000000,0.002270,3.895201
228.000000,0.002280,3.885509
229.000000,0.002290,3.887849
230.000000,0.002300,3.893325
231.000000,0.002310,3.893559
232.000000,0.002320,3.891922
233.000000,0.002330,3.892814
234.000000,0.002340,3.897961
235.000000,0.002350,3.901848
236.000000,0.002360,3.905262
237.000000,0.002370,3.903298
238.000000,0.002380,3.898946
239.000000,0.002390,3.898570
240.000000,0.002400,3.902786
241.000000,0.002410,3.908448
242.000000,0.002420,3.910223
243.000000,0.002430,3.906247
244.000000,0.002440,3.901849
245.000000,0.002450,3.902877
246.000000,0.002460,3.906620
247.000000,0.002470,3.910972
248.000000,0.002480,3.902033
249.000000,0.002490,3.895994
250.000000,0.002500,3.890421
251.000000,0.002510,3.888079
252.000000,0.002520,3.888787
253.000000,0.002530,3.891875
254.000000,0.002540,3.894262
255.000000,0.002550,3.891453
256.000000,0.002560,3.887005
257.000000,0.002570,3.885368
258.000000,0.002580,3.890238
259.000000,0.002590,3.897679
260.000000,0.002600,3.903389
261.000000,0.002610,3.901893
262.000000,0.002620,3.885272
263.000000,0.002630,3.880078
264.000000,0.002640,3.882842
265.000000,0.002650,3.886398
266.000000,0.002660,3.894825
267.000000,0.002670,3.898381
268.000000,0.002680,3.898847
269.000000,0.002690,3.892113
270.000000,0.002700,3.881859
271.000000,0.002710,3.886213
272.000000,0.002720,3.891688
273.000000,0.002730,3.895993
274.000000,0.002740,3.898427
275.000000,0.002750,3.896322
276.000000,0.002760,3.894545
277.000000,0.002770,3.896273
278.000000,0.002780,3.900818
279.000000,0.002790,3.905826
280.000000,0.002800,3.906294
281.000000,0.002810,3.903762
