0.000000,0.000000,0.008198
1.000000,0.000010,0.007823
2.000000,0.000020,0.008337
3.000000,0.000030,0.007728
4.000000,0.000040,0.008195
5.000000,0.000050,0.007824
6.000000,0.000060,0.008243
7.000000,0.000070,0.007826
8.000000,0.000080,0.008197
9.000000,0.000090,0.007822
10.000000,0.000100,0.008149
11.000000,0.000110,0.007775
12.000000,0.000120,0.008148
13.000000,0.000130,0.007822
14.000000,0.000140,0.008335
15.000000,0.000150,0.007820
16.000000,0.000160,0.008383
17.000000,0.000170,0.007819
18.000000,0.000180,0.008336
19.000000,0.000190,0.007825
20.000000,0.000200,0.008340
21.000000,0.000210,0.007822
22.000000,0.000220,0.008291
23.000000,0.000230,0.007779
24.000000,0.000240,0.008245
25.000000,0.000250,0.007872
26.000000,0.000260,0.008338
27.000000,0.000270,0.008060
28.000000,0.000280,0.008338
29.000000,0.000290,0.007869
30.000000,0.000300,0.008151
31.000000,0.000310,0.007773
32.000000,0.000320,0.008196
33.000000,0.000330,0.007914
34.000000,0.000340,0.008196
35.000000,0.000350,0.007960
36.000000,0.000360,0.008291
37.000000,0.000370,0.007913
38.000000,0.000380,0.008150
39.000000,0.000390,0.007964
40.000000,0.000400,0.008057
41.000000,0.000410,0.008014
42.000000,0.000420,0.007870
43.000000,0.000430,0.008245
44.000000,0.000440,0.008246
45.000000,0.000450,0.008292
46.000000,0.000460,0.008247
47.000000,0.000470,0.007919
48.000000,0.000480,0.007871
49.000000,0.000490,0.007684
50.000000,0.000500,0.007869
51.000000,0.000510,0.008054
52.000000,0.000520,0.008339
53.000000,0.000530,0.008337
54.000000,0.000540,0.008102
55.000000,0.000550,0.007915
56.000000,0.000560,0.007823
57.000000,0.000570,0.007775
58.000000,0.000580,0.007918
59.000000,0.000590,0.008057
60.000000,0.000600,0.008292
61.000000,0.000610,0.008432
62.000000,0.000620,0.008336
63.000000,0.000630,0.008009
64.000000,0.000640,0.007963
65.000000,0.000650,0.007591
66.000000,0.000660,0.007871
67.000000,0.000670,0.008010
68.000000,0.000680,0.008195
69.000000,0.000690,0.008288
70.000000,0.000700,0.008243
71.000000,0.000710,0.007960
72.000000,0.000720,0.007728
73.000000,0.000730,0.007683
74.000000,0.000740,0.007964
75.000000,0.000750,0.008009
76.000000,0.000760,0.008150
77.000000,0.000770,0.008290
78.000000,0.000780,0.008101
79.000000,0.000790,0.007961
80.000000,0.000800,0.007634
81.000000,0.000810,0.007729
82.000000,0.000820,0.008054
83.000000,0.000830,0.008148
84.000000,0.000840,0.008195
85.000000,0.000850,0.008105
86.000000,0.000860,0.007962
87.000000,0.000870,0.007727
88.000000,0.000880,0.007634
89.000000,0.000890,0.007868
90.000000,0.000900,0.008147
91.000000,0.000910,0.008292
92.000000,0.000920,0.008102
93.000000,0.000930,0.007777
94.000000,0.000940,0.007730
95.000000,0.000950,0.007728
