0.000000,0.000000,0.021398
1.000000,0.000010,0.021537
2.000000,0.000020,0.021494
3.000000,0.000030,0.021351
4.000000,0.000040,0.021446
5.000000,0.000050,0.021400
6.000000,0.000060,0.021584
7.000000,0.000070,0.021351
8.000000,0.000080,0.021585
9.000000,0.000090,0.021348
10.000000,0.000100,0.021726
11.000000,0.000110,0.021398
12.000000,0.000120,0.021819
13.000000,0.000130,0.021397
14.000000,0.000140,0.021910
15.000000,0.000150,0.021395
16.000000,0.000160,0.021914
17.000000,0.000170,0.021351
18.000000,0.000180,0.021963
19.000000,0.000190,0.021447
20.000000,0.000200,0.021819
21.000000,0.000210,0.021305
22.000000,0.000220,0.021961
23.000000,0.000230,0.021445
24.000000,0.000240,0.021867
25.000000,0.000250,0.021396
26.000000,0.000260,0.021911
27.000000,0.000270,0.021446
28.000000,0.000280,0.021820
29.000000,0.000290,0.021445
30.000000,0.000300,0.021818
31.000000,0.000310,0.021538
32.000000,0.000320,0.021821
33.000000,0.000330,0.021398
34.000000,0.000340,0.021631
35.000000,0.000350,0.021537
36.000000,0.000360,0.021821
37.000000,0.000370,0.021492
38.000000,0.000380,0.021582
39.000000,0.000390,0.021540
40.000000,0.000400,0.021728
41.000000,0.000410,0.021398
42.000000,0.000420,0.021493
43.000000,0.000430,0.021586
44.000000,0.000440,0.021538
45.000000,0.000450,0.021681
46.000000,0.000460,0.021400
47.000000,0.000470,0.021775
48.000000,0.000480,0.021399
49.000000,0.000490,0.021724
50.000000,0.000500,0.021444
51.000000,0.000510,0.021681
52.000000,0.000520,0.021491
53.000000,0.000530,0.021775
54.000000,0.000540,0.021447
55.000000,0.000550,0.021725
56.000000,0.000560,0.021494
57.000000,0.000570,0.021817
58.000000,0.000580,0.021260
59.000000,0.000590,0.021446
60.000000,0.000600,0.021724
61.000000,0.000610,0.021912
62.000000,0.000620,0.021678
63.000000,0.000630,0.021398
64.000000,0.000640,0.021353
65.000000,0.000650,0.021303
66.000000,0.000660,0.021584
67.000000,0.000670,0.021678
68.000000,0.000680,0.021820
69.000000,0.000690,0.021915
70.000000,0.000700,0.021823
71.000000,0.000710,0.021586
72.000000,0.000720,0.021255
73.000000,0.000730,0.021305
74.000000,0.000740,0.021443
75.000000,0.000750,0.021445
76.000000,0.000760,0.021726
77.000000,0.000770,0.021866
78.000000,0.000780,0.021868
