0.000000,0.000000,0.027061
1.000000,0.000010,0.026545
2.000000,0.000020,0.027207
3.000000,0.000030,0.026594
4.000000,0.000040,0.027061
5.000000,0.000050,0.026594
6.000000,0.000060,0.027203
7.000000,0.000070,0.026781
8.000000,0.000080,0.027111
9.000000,0.000090,0.026593
10.000000,0.000100,0.027249
11.000000,0.000110,0.026689
12.000000,0.000120,0.027205
13.000000,0.000130,0.026595
14.000000,0.000140,0.027062
15.000000,0.000150,0.026786
16.000000,0.000160,0.027064
17.000000,0.000170,0.026642
18.000000,0.000180,0.026969
19.000000,0.000190,0.026734
20.000000,0.000200,0.027013
21.000000,0.000210,0.026690
22.000000,0.000220,0.027017
23.000000,0.000230,0.026736
24.000000,0.000240,0.027014
25.000000,0.000250,0.026735
26.000000,0.000260,0.026876
27.000000,0.000270,0.026733
28.000000,0.000280,0.026926
29.000000,0.000290,0.026642
30.000000,0.000300,0.026970
31.000000,0.000310,0.026784
32.000000,0.000320,0.026782
33.000000,0.000330,0.026595
34.000000,0.000340,0.026547
35.000000,0.000350,0.026969
36.000000,0.000360,0.027109
37.000000,0.000370,0.027203
38.000000,0.000380,0.027205
39.000000,0.000390,0.026922
40.000000,0.000400,0.026828
41.000000,0.000410,0.026642
42.000000,0.000420,0.026595
43.000000,0.000430,0.026828
44.000000,0.000440,0.027204
45.000000,0.000450,0.027247
46.000000,0.000460,0.027297
47.000000,0.000470,0.027015
48.000000,0.000480,0.026875
49.000000,0.000490,0.026739
50.000000,0.000500,0.026548
51.000000,0.000510,0.026780
52.000000,0.000520,0.027062
53.000000,0.000530,0.027248
54.000000,0.000540,0.027204
55.000000,0.000550,0.026736
56.000000,0.000560,0.026546
57.000000,0.000570,0.026596
58.000000,0.000580,0.026922
59.000000,0.000590,0.026922
60.000000,0.000600,0.027156
61.000000,0.000610,0.026970
62.000000,0.000620,0.026734
63.000000,0.000630,0.026503
64.000000,0.000640,0.026644
65.000000,0.000650,0.027064
66.000000,0.000660,0.027156
67.000000,0.000670,0.027014
68.000000,0.000680,0.026686
69.000000,0.000690,0.026594
70.000000,0.000700,0.026591
71.000000,0.000710,0.026826
72.000000,0.000720,0.026875
73.000000,0.000730,0.027013
74.000000,0.000740,0.027159
75.000000,0.000750,0.027017
76.000000,0.000760,0.026691
77.000000,0.000770,0.026499
78.000000,0.000780,0.026596
79.000000,0.000790,0.026878
80.000000,0.000800,0.026922
81.000000,0.000810,0.027018
82.000000,0.000820,0.027203
83.000000,0.000830,0.027017
84.000000,0.000840,0.026689
85.000000,0.000850,0.026499
86.000000,0.000860,0.026404
87.000000,0.000870,0.026735
88.000000,0.000880,0.026923
89.000000,0.000890,0.027061
90.000000,0.000900,0.027018
91.000000,0.000910,0.026878
92.000000,0.000920,0.026689
93.000000,0.000930,0.026453
94.000000,0.000940,0.026547
95.000000,0.000950,0.026825
96.000000,0.000960,0.026969
97.000000,0.000970,0.027062
98.000000,0.000980,0.027110
99.000000,0.000990,0.027019
100.000000,0.001000,0.026734
101.000000,0.001010,0.026456
102.000000,0.001020,0.026594
103.000000,0.001030,0.026782
104.000000,0.001040,0.027112
105.000000,0.001050,0.027156
106.000000,0.001060,0.027061
107.000000,0.001070,0.026923
108.000000,0.001080,0.026598
109.000000,0.001090,0.026642
110.000000,0.001100,0.026734
111.000000,0.001110,0.027017
112.000000,0.001120,0.027206
113.000000,0.001130,0.027205
114.000000,0.001140,0.026923
115.000000,0.001150,0.026641
116.000000,0.001160,0.026548
