0.000000,0.000000,0.009788
1.000000,0.000010,0.009603
2.000000,0.000020,0.009979
3.000000,0.000030,0.009605
4.000000,0.000040,0.009928
5.000000,0.000050,0.009601
6.000000,0.000060,0.010024
7.000000,0.000070,0.009649
8.000000,0.000080,0.009788
9.000000,0.000090,0.009600
10.000000,0.000100,0.009694
11.000000,0.000110,0.009646
12.000000,0.000120,0.009601
13.000000,0.000130,0.009645
14.000000,0.000140,0.009599
15.000000,0.000150,0.009693
16.000000,0.000160,0.009557
17.000000,0.000170,0.009693
18.000000,0.000180,0.009603
19.000000,0.000190,0.009836
20.000000,0.000200,0.009413
21.000000,0.000210,0.009740
22.000000,0.000220,0.009553
23.000000,0.000230,0.009978
24.000000,0.000240,0.009507
25.000000,0.000250,0.009881
26.000000,0.000260,0.009555
27.000000,0.000270,0.009975
28.000000,0.000280,0.009650
29.000000,0.000290,0.010024
30.000000,0.000300,0.009554
31.000000,0.000310,0.010021
32.000000,0.000320,0.009696
33.000000,0.000330,0.010068
34.000000,0.000340,0.009506
35.000000,0.000350,0.010163
36.000000,0.000360,0.009646
37.000000,0.000370,0.010114
38.000000,0.000380,0.009648
39.000000,0.000390,0.010119
40.000000,0.000400,0.009788
41.000000,0.000410,0.010023
42.000000,0.000420,0.009693
43.000000,0.000430,0.010163
44.000000,0.000440,0.009743
45.000000,0.000450,0.010117
46.000000,0.000460,0.009600
47.000000,0.000470,0.010116
48.000000,0.000480,0.009695
49.000000,0.000490,0.009837
50.000000,0.000500,0.009928
51.000000,0.000510,0.010022
52.000000,0.000520,0.010116
53.000000,0.000530,0.009980
54.000000,0.000540,0.009696
55.000000,0.000550,0.009511
56.000000,0.000560,0.009507
57.000000,0.000570,0.009835
58.000000,0.000580,0.010020
59.000000,0.000590,0.010072
60.000000,0.000600,0.010022
61.000000,0.000610,0.009879
62.000000,0.000620,0.009554
63.000000,0.000630,0.009368
64.000000,0.000640,0.009602
65.000000,0.000650,0.009745
66.000000,0.000660,0.010022
67.000000,0.000670,0.010024
68.000000,0.000680,0.009976
69.000000,0.000690,0.009739
70.000000,0.000700,0.009602
71.000000,0.000710,0.009414
72.000000,0.000720,0.009602
73.000000,0.000730,0.009884
74.000000,0.000740,0.009974
75.000000,0.000750,0.009836
76.000000,0.000760,0.009884
77.000000,0.000770,0.009695
78.000000,0.000780,0.009507
79.000000,0.000790,0.009508
80.000000,0.000800,0.009646
81.000000,0.000810,0.009834
82.000000,0.000820,0.010022
83.000000,0.000830,0.009835
84.000000,0.000840,0.009931
85.000000,0.000850,0.009651
86.000000,0.000860,0.009459
87.000000,0.000870,0.009415
88.000000,0.000880,0.009601
89.000000,0.000890,0.009833
90.000000,0.000900,0.009978
91.000000,0.000910,0.010069
92.000000,0.000920,0.009742
93.000000,0.000930,0.009555
94.000000,0.000940,0.009365
95.000000,0.000950,0.009600
96.000000,0.000960,0.009787
97.000000,0.000970,0.009929
98.000000,0.000980,0.009979
99.000000,0.000990,0.009838
100.000000,0.001000,0.009603
101.000000,0.001010,0.009368
102.000000,0.001020,0.009367
103.000000,0.001030,0.009604
104.000000,0.001040,0.009885
105.000000,0.001050,0.009978
106.000000,0.001060,0.009883
107.000000,0.001070,0.009837
108.000000,0.001080,0.009554
109.000000,0.001090,0.009461
110.000000,0.001100,0.009602
111.000000,0.001110,0.009833
112.000000,0.001120,0.010021
113.000000,0.001130,0.010117
114.000000,0.001140,0.009881
115.000000,0.001150,0.009695
116.000000,0.001160,0.009509
117.000000,0.001170,0.009551
118.000000,0.001180,0.009885
119.000000,0.001190,0.010073
120.000000,0.001200,0.010068
121.000000,0.001210,0.010024
122.000000,0.001220,0.009741
123.000000,0.001230,0.009555
124.000000,0.001240,0.009506
125.000000,0.001250,0.009696
126.000000,0.001260,0.009787
127.000000,0.001270,0.010022
128.000000,0.001280,0.010118
129.000000,0.001290,0.010023
130.000000,0.001300,0.009739
131.000000,0.001310,0.009459
132.000000,0.001320,0.009557
133.000000,0.001330,0.009696
134.000000,0.001340,0.009976
135.000000,0.001350,0.009975
136.000000,0.001360,0.010116
137.000000,0.001370,0.009930
138.000000,0.001380,0.009646
139.000000,0.001390,0.009511
140.000000,0.001400,0.009650
141.000000,0.001410,0.009929
142.000000,0.001420,0.010069
143.000000,0.001430,0.010070
144.000000,0.001440,0.009791
145.000000,0.001450,0.009554
146.000000,0.001460,0.009461
147.000000,0.001470,0.009508
148.000000,0.001480,0.009836
149.000000,0.001490,0.010022
150.000000,0.001500,0.009976
151.000000,0.001510,0.009742
152.000000,0.001520,0.009506
153.000000,0.001530,0.009462
154.000000,0.001540,0.009695
155.000000,0.001550,0.009882
156.000000,0.001560,0.010021
157.000000,0.001570,0.009974
158.000000,0.001580,0.009882
159.000000,0.001590,0.009649
160.000000,0.001600,0.009365
161.000000,0.001610,0.009461
162.000000,0.001620,0.009693
163.000000,0.001630,0.010022
164.000000,0.001640,0.009976
165.000000,0.001650,0.010071
166.000000,0.001660,0.009699
167.000000,0.001670,0.009554
168.000000,0.001680,0.009368
169.000000,0.001690,0.009461
170.000000,0.001700,0.009647
171.000000,0.001710,0.009836
172.000000,0.001720,0.010070
173.000000,0.001730,0.009932
174.000000,0.001740,0.009792
175.000000,0.001750,0.009649
176.000000,0.001760,0.009461
177.000000,0.001770,0.009460
178.000000,0.001780,0.009600
179.000000,0.001790,0.009927
180.000000,0.001800,0.009973
181.000000,0.001810,0.009928
182.000000,0.001820,0.009741
183.000000,0.001830,0.009556
184.000000,0.001840,0.009412
185.000000,0.001850,0.009505
186.000000,0.001860,0.009648
187.000000,0.001870,0.009884
188.000000,0.001880,0.009976
189.000000,0.001890,0.009743
190.000000,0.001900,0.009603
191.000000,0.001910,0.009415
192.000000,0.001920,0.009556
193.000000,0.001930,0.009600
194.000000,0.001940,0.009883
195.000000,0.001950,0.009979
196.000000,0.001960,0.010117
197.000000,0.001970,0.009975
198.000000,0.001980,0.009555
199.000000,0.001990,0.009463
200.000000,0.002000,0.009557
201.000000,0.002010,0.009880
202.000000,0.002020,0.010022
203.000000,0.002030,0.009928
204.000000,0.002040,0.009978
205.000000,0.002050,0.009698
206.000000,0.002060,0.009553
207.000000,0.002070,0.009553
208.000000,0.002080,0.009556
209.000000,0.002090,0.009974
210.000000,0.002100,0.010067
211.000000,0.002110,0.010068
212.000000,0.002120,0.009976
213.000000,0.002130,0.009882
214.000000,0.002140,0.009651
215.000000,0.002150,0.009412
216.000000,0.002160,0.009646
217.000000,0.002170,0.009882
218.000000,0.002180,0.010068
219.000000,0.002190,0.010021
220.000000,0.002200,0.009882
221.000000,0.002210,0.009741
222.000000,0.002220,0.009554
223.000000,0.002230,0.009553
224.000000,0.002240,0.009743
225.000000,0.002250,0.009978
226.000000,0.002260,0.010115
227.000000,0.002270,0.010021
228.000000,0.002280,0.009554
229.000000,0.002290,0.009462
230.000000,0.002300,0.009507
231.000000,0.002310,0.009742
232.000000,0.002320,0.009786
233.000000,0.002330,0.009930
234.000000,0.002340,0.010023
235.000000,0.002350,0.009976
236.000000,0.002360,0.009695
237.000000,0.002370,0.009508
238.000000,0.002380,0.009601
239.000000,0.002390,0.009741
240.000000,0.002400,0.009931
241.000000,0.002410,0.009880
242.000000,0.002420,0.009974
243.000000,0.002430,0.009882
244.000000,0.002440,0.009555
245.000000,0.002450,0.009417
246.000000,0.002460,0.009551
247.000000,0.002470,0.009883
248.000000,0.002480,0.010023
249.000000,0.002490,0.009835
250.000000,0.002500,0.009929
251.000000,0.002510,0.009791
252.000000,0.002520,0.009599
253.000000,0.002530,0.009415
254.000000,0.002540,0.009415
255.000000,0.002550,0.009838
256.000000,0.002560,0.009930
257.000000,0.002570,0.009930
258.000000,0.002580,0.009833
259.000000,0.002590,0.009555
260.000000,0.002600,0.009508
261.000000,0.002610,0.009414
262.000000,0.002620,0.009695
263.000000,0.002630,0.009883
264.000000,0.002640,0.010019
265.000000,0.002650,0.009930
266.000000,0.002660,0.009699
267.000000,0.002670,0.009412
268.000000,0.002680,0.009462
269.000000,0.002690,0.009649
270.000000,0.002700,0.009787
271.000000,0.002710,0.009975
272.000000,0.002720,0.010069
273.000000,0.002730,0.009883
274.000000,0.002740,0.009551
275.000000,0.002750,0.009413
276.000000,0.002760,0.009506
277.000000,0.002770,0.009835
278.000000,0.002780,0.009882
279.000000,0.002790,0.010071
280.000000,0.002800,0.010024
281.000000,0.002810,0.009835
282.000000,0.002820,0.009603
283.000000,0.002830,0.009273
284.000000,0.002840,0.009649
285.000000,0.002850,0.009927
286.000000,0.002860,0.010114
287.000000,0.002870,0.010163
288.000000,0.002880,0.009881
289.000000,0.002890,0.009650
290.000000,0.002900,0.009601
291.000000,0.002910,0.009461
292.000000,0.002920,0.009742
293.000000,0.002930,0.010021
294.000000,0.002940,0.010115
295.000000,0.002950,0.010118
296.000000,0.002960,0.009790
297.000000,0.002970,0.009551
298.000000,0.002980,0.009554
299.000000,0.002990,0.009649
300.000000,0.003000,0.009880
301.000000,0.003010,0.010072
302.000000,0.003020,0.010164
303.000000,0.003030,0.009980
304.000000,0.003040,0.009506
305.000000,0.003050,0.009511
306.000000,0.003060,0.009602
307.000000,0.003070,0.009834
308.000000,0.003080,0.009976
309.000000,0.003090,0.010022
