0.000000,0.000000,0.035537
1.000000,0.000010,0.035535
2.000000,0.000020,0.035535
3.000000,0.000030,0.035488
4.000000,0.000040,0.035348
5.000000,0.000050,0.035582
6.000000,0.000060,0.035395
7.000000,0.000070,0.035773
8.000000,0.000080,0.035255
9.000000,0.000090,0.035768
10.000000,0.000100,0.035398
11.000000,0.000110,0.036006
12.000000,0.000120,0.035346
13.000000,0.000130,0.035911
14.000000,0.000140,0.035348
15.000000,0.000150,0.035959
16.000000,0.000160,0.035348
17.000000,0.000170,0.035861
18.000000,0.000180,0.035490
19.000000,0.000190,0.036052
20.000000,0.000200,0.035395
21.000000,0.000210,0.035909
22.000000,0.000220,0.035345
23.000000,0.000230,0.035862
24.000000,0.000240,0.035347
25.000000,0.000250,0.035913
26.000000,0.000260,0.035346
27.000000,0.000270,0.035910
28.000000,0.000280,0.035537
29.000000,0.000290,0.035909
30.000000,0.000300,0.035301
31.000000,0.000310,0.035908
32.000000,0.000320,0.035581
33.000000,0.000330,0.035773
34.000000,0.000340,0.035442
35.000000,0.000350,0.035678
36.000000,0.000360,0.035349
37.000000,0.000370,0.035722
38.000000,0.000380,0.035863
39.000000,0.000390,0.035817
40.000000,0.000400,0.035584
41.000000,0.000410,0.035446
42.000000,0.000420,0.035254
43.000000,0.000430,0.035583
44.000000,0.000440,0.035768
45.000000,0.000450,0.035957
46.000000,0.000460,0.035910
47.000000,0.000470,0.035817
48.000000,0.000480,0.035535
49.000000,0.000490,0.035441
50.000000,0.000500,0.035298
51.000000,0.000510,0.035628
52.000000,0.000520,0.035816
53.000000,0.000530,0.036100
54.000000,0.000540,0.035861
55.000000,0.000550,0.035630
56.000000,0.000560,0.035348
57.000000,0.000570,0.035393
58.000000,0.000580,0.035629
59.000000,0.000590,0.035815
60.000000,0.000600,0.035956
61.000000,0.000610,0.036049
62.000000,0.000620,0.035867
63.000000,0.000630,0.035394
64.000000,0.000640,0.035210
65.000000,0.000650,0.035492
66.000000,0.000660,0.035772
67.000000,0.000670,0.035960
68.000000,0.000680,0.036001
69.000000,0.000690,0.035959
70.000000,0.000700,0.035720
71.000000,0.000710,0.035303
72.000000,0.000720,0.035211
73.000000,0.000730,0.035535
74.000000,0.000740,0.035861
75.000000,0.000750,0.035913
76.000000,0.000760,0.035960
77.000000,0.000770,0.035631
78.000000,0.000780,0.035445
79.000000,0.000790,0.035301
80.000000,0.000800,0.035396
81.000000,0.000810,0.035726
82.000000,0.000820,0.035909
83.000000,0.000830,0.035960
84.000000,0.000840,0.035818
85.000000,0.000850,0.035392
86.000000,0.000860,0.035304
87.000000,0.000870,0.035301
88.000000,0.000880,0.035395
89.000000,0.000890,0.035679
90.000000,0.000900,0.035817
