0.000000,0.000000,0.009413
1.000000,0.000010,0.009085
2.000000,0.000020,0.009274
3.000000,0.000030,0.008992
4.000000,0.000040,0.009319
5.000000,0.000050,0.009085
6.000000,0.000060,0.009271
7.000000,0.000070,0.008948
8.000000,0.000080,0.009180
9.000000,0.000090,0.009040
10.000000,0.000100,0.009134
11.000000,0.000110,0.008996
12.000000,0.000120,0.008996
13.000000,0.000130,0.009229
14.000000,0.000140,0.008994
15.000000,0.000150,0.009133
16.000000,0.000160,0.008899
17.000000,0.000170,0.009322
18.000000,0.000180,0.008996
19.000000,0.000190,0.009322
20.000000,0.000200,0.008759
21.000000,0.000210,0.009321
22.000000,0.000220,0.008995
23.000000,0.000230,0.009367
24.000000,0.000240,0.008897
25.000000,0.000250,0.009507
26.000000,0.000260,0.009040
27.000000,0.000270,0.009507
28.000000,0.000280,0.008710
29.000000,0.000290,0.009461
30.000000,0.000300,0.009038
31.000000,0.000310,0.009554
32.000000,0.000320,0.009041
33.000000,0.000330,0.009554
34.000000,0.000340,0.008991
35.000000,0.000350,0.009551
36.000000,0.000360,0.009179
37.000000,0.000370,0.009320
38.000000,0.000380,0.009460
39.000000,0.000390,0.009553
40.000000,0.000400,0.009274
41.000000,0.000410,0.009085
42.000000,0.000420,0.008947
43.000000,0.000430,0.008946
44.000000,0.000440,0.009181
45.000000,0.000450,0.009365
46.000000,0.000460,0.009459
47.000000,0.000470,0.009509
48.000000,0.000480,0.009041
49.000000,0.000490,0.008900
50.000000,0.000500,0.008949
51.000000,0.000510,0.009273
52.000000,0.000520,0.009457
53.000000,0.000530,0.009412
54.000000,0.000540,0.009460
55.000000,0.000550,0.009228
56.000000,0.000560,0.008994
57.000000,0.000570,0.008850
58.000000,0.000580,0.009086
59.000000,0.000590,0.009415
60.000000,0.000600,0.009508
61.000000,0.000610,0.009554
62.000000,0.000620,0.009319
63.000000,0.000630,0.009223
64.000000,0.000640,0.009084
65.000000,0.000650,0.008902
66.000000,0.000660,0.009037
67.000000,0.000670,0.009271
68.000000,0.000680,0.009509
69.000000,0.000690,0.009507
70.000000,0.000700,0.009320
71.000000,0.000710,0.009086
72.000000,0.000720,0.009088
73.000000,0.000730,0.008944
74.000000,0.000740,0.008902
75.000000,0.000750,0.009133
76.000000,0.000760,0.009367
77.000000,0.000770,0.009507
78.000000,0.000780,0.009462
79.000000,0.000790,0.009088
80.000000,0.000800,0.008994
81.000000,0.000810,0.008949
82.000000,0.000820,0.009133
83.000000,0.000830,0.009227
84.000000,0.000840,0.009368
85.000000,0.000850,0.009464
86.000000,0.000860,0.009227
87.000000,0.000870,0.008946
88.000000,0.000880,0.008854
89.000000,0.000890,0.008850
90.000000,0.000900,0.009225
91.000000,0.000910,0.009274
92.000000,0.000920,0.009319
93.000000,0.000930,0.009321
94.000000,0.000940,0.009135
95.000000,0.000950,0.008851
96.000000,0.000960,0.008805
97.000000,0.000970,0.009134
98.000000,0.000980,0.009368
99.000000,0.000990,0.009413
100.000000,0.001000,0.009417
101.000000,0.001010,0.009132
102.000000,0.001020,0.009038
103.000000,0.001030,0.008714
104.000000,0.001040,0.008948
105.000000,0.001050,0.009275
106.000000,0.001060,0.009367
107.000000,0.001070,0.009508
108.000000,0.001080,0.009414
109.000000,0.001090,0.009132
110.000000,0.001100,0.008995
111.000000,0.001110,0.008760
112.000000,0.001120,0.009039
113.000000,0.001130,0.009273
114.000000,0.001140,0.009460
115.000000,0.001150,0.009507
116.000000,0.001160,0.009463
117.000000,0.001170,0.009228
118.000000,0.001180,0.008994
119.000000,0.001190,0.008898
120.000000,0.001200,0.008993
121.000000,0.001210,0.009134
122.000000,0.001220,0.009319
123.000000,0.001230,0.009461
124.000000,0.001240,0.009460
125.000000,0.001250,0.009043
126.000000,0.001260,0.008945
127.000000,0.001270,0.008995
128.000000,0.001280,0.009134
129.000000,0.001290,0.009322
130.000000,0.001300,0.009464
131.000000,0.001310,0.009463
132.000000,0.001320,0.009319
133.000000,0.001330,0.009087
134.000000,0.001340,0.008852
135.000000,0.001350,0.008995
136.000000,0.001360,0.009227
137.000000,0.001370,0.009368
138.000000,0.001380,0.009461
139.000000,0.001390,0.009460
140.000000,0.001400,0.009368
141.000000,0.001410,0.009231
142.000000,0.001420,0.008946
143.000000,0.001430,0.008992
144.000000,0.001440,0.009177
145.000000,0.001450,0.009368
146.000000,0.001460,0.009460
147.000000,0.001470,0.009507
148.000000,0.001480,0.009319
149.000000,0.001490,0.009227
150.000000,0.001500,0.008994
151.000000,0.001510,0.008996
152.000000,0.001520,0.009318
153.000000,0.001530,0.009368
154.000000,0.001540,0.009461
155.000000,0.001550,0.009415
156.000000,0.001560,0.009182
157.000000,0.001570,0.009083
158.000000,0.001580,0.008946
159.000000,0.001590,0.009087
160.000000,0.001600,0.009368
161.000000,0.001610,0.009412
162.000000,0.001620,0.009556
163.000000,0.001630,0.009270
164.000000,0.001640,0.009038
165.000000,0.001650,0.008896
166.000000,0.001660,0.008947
167.000000,0.001670,0.009135
168.000000,0.001680,0.009229
169.000000,0.001690,0.009459
170.000000,0.001700,0.009416
171.000000,0.001710,0.009085
172.000000,0.001720,0.008851
173.000000,0.001730,0.008664
174.000000,0.001740,0.009226
175.000000,0.001750,0.009274
176.000000,0.001760,0.009323
177.000000,0.001770,0.009270
178.000000,0.001780,0.009087
179.000000,0.001790,0.008851
180.000000,0.001800,0.008802
181.000000,0.001810,0.008995
182.000000,0.001820,0.009274
183.000000,0.001830,0.009462
184.000000,0.001840,0.009464
185.000000,0.001850,0.009230
