0.000000,0.000000,0.025797
1.000000,0.000010,0.026125
2.000000,0.000020,0.025842
3.000000,0.000030,0.026174
4.000000,0.000040,0.025938
5.000000,0.000050,0.026173
6.000000,0.000060,0.025940
7.000000,0.000070,0.026126
8.000000,0.000080,0.025987
9.000000,0.000090,0.026266
10.000000,0.000100,0.025892
11.000000,0.000110,0.026266
12.000000,0.000120,0.025846
13.000000,0.000130,0.026551
14.000000,0.000140,0.025795
15.000000,0.000150,0.026362
16.000000,0.000160,0.025892
17.000000,0.000170,0.026267
18.000000,0.000180,0.025845
19.000000,0.000190,0.026078
20.000000,0.000200,0.025845
21.000000,0.000210,0.026172
22.000000,0.000220,0.025849
23.000000,0.000230,0.025986
24.000000,0.000240,0.025797
25.000000,0.000250,0.026129
26.000000,0.000260,0.025891
27.000000,0.000270,0.025845
28.000000,0.000280,0.025847
29.000000,0.000290,0.025842
30.000000,0.000300,0.026128
31.000000,0.000310,0.025798
32.000000,0.000320,0.025985
33.000000,0.000330,0.025659
34.000000,0.000340,0.025984
35.000000,0.000350,0.025799
36.000000,0.000360,0.026034
37.000000,0.000370,0.025844
38.000000,0.000380,0.026175
39.000000,0.000390,0.025846
40.000000,0.000400,0.026128
41.000000,0.000410,0.025611
42.000000,0.000420,0.026222
43.000000,0.000430,0.025800
44.000000,0.000440,0.026171
45.000000,0.000450,0.025752
46.000000,0.000460,0.026410
47.000000,0.000470,0.025797
48.000000,0.000480,0.026266
49.000000,0.000490,0.025845
50.000000,0.000500,0.026359
51.000000,0.000510,0.025895
52.000000,0.000520,0.026268
53.000000,0.000530,0.025706
54.000000,0.000540,0.026265
55.000000,0.000550,0.025799
56.000000,0.000560,0.026314
57.000000,0.000570,0.026033
58.000000,0.000580,0.025845
59.000000,0.000590,0.025705
60.000000,0.000600,0.025658
61.000000,0.000610,0.025891
62.000000,0.000620,0.026171
63.000000,0.000630,0.026316
64.000000,0.000640,0.026265
65.000000,0.000650,0.025939
66.000000,0.000660,0.025752
67.000000,0.000670,0.025707
68.000000,0.000680,0.025893
69.000000,0.000690,0.026034
70.000000,0.000700,0.026267
71.000000,0.000710,0.026359
72.000000,0.000720,0.026266
73.000000,0.000730,0.025984
74.000000,0.000740,0.025751
75.000000,0.000750,0.025608
76.000000,0.000760,0.025937
77.000000,0.000770,0.026269
78.000000,0.000780,0.026269
79.000000,0.000790,0.026360
80.000000,0.000800,0.026218
81.000000,0.000810,0.025986
82.000000,0.000820,0.025704
83.000000,0.000830,0.025709
84.000000,0.000840,0.026076
85.000000,0.000850,0.026313
86.000000,0.000860,0.026316
87.000000,0.000870,0.026317
88.000000,0.000880,0.026080
89.000000,0.000890,0.025889
90.000000,0.000900,0.025753
91.000000,0.000910,0.025847
92.000000,0.000920,0.026174
93.000000,0.000930,0.026317
94.000000,0.000940,0.026265
95.000000,0.000950,0.026172
96.000000,0.000960,0.025844
97.000000,0.000970,0.025702
98.000000,0.000980,0.025797
99.000000,0.000990,0.026078
100.000000,0.001000,0.026220
101.000000,0.001010,0.026317
102.000000,0.001020,0.026314
103.000000,0.001030,0.025800
104.000000,0.001040,0.025753
105.000000,0.001050,0.025704
106.000000,0.001060,0.025846
107.000000,0.001070,0.026079
108.000000,0.001080,0.026174
109.000000,0.001090,0.026360
110.000000,0.001100,0.026267
111.000000,0.001110,0.025895
112.000000,0.001120,0.025658
113.000000,0.001130,0.025612
114.000000,0.001140,0.025986
115.000000,0.001150,0.026126
116.000000,0.001160,0.025987
117.000000,0.001170,0.026170
118.000000,0.001180,0.026316
119.000000,0.001190,0.026032
120.000000,0.001200,0.025800
121.000000,0.001210,0.025611
122.000000,0.001220,0.025802
123.000000,0.001230,0.025986
124.000000,0.001240,0.026080
125.000000,0.001250,0.026128
126.000000,0.001260,0.026314
127.000000,0.001270,0.025983
128.000000,0.001280,0.025755
129.000000,0.001290,0.025563
130.000000,0.001300,0.025656
131.000000,0.001310,0.025985
132.000000,0.001320,0.026125
133.000000,0.001330,0.026173
134.000000,0.001340,0.026220
135.000000,0.001350,0.025940
136.000000,0.001360,0.025707
137.000000,0.001370,0.025564
138.000000,0.001380,0.025798
139.000000,0.001390,0.026079
140.000000,0.001400,0.026316
141.000000,0.001410,0.026174
142.000000,0.001420,0.026127
143.000000,0.001430,0.026077
144.000000,0.001440,0.025849
145.000000,0.001450,0.025657
146.000000,0.001460,0.025615
147.000000,0.001470,0.025798
148.000000,0.001480,0.026174
149.000000,0.001490,0.026266
150.000000,0.001500,0.026270
151.000000,0.001510,0.026033
152.000000,0.001520,0.025845
153.000000,0.001530,0.025660
154.000000,0.001540,0.025707
155.000000,0.001550,0.026036
156.000000,0.001560,0.026313
157.000000,0.001570,0.026358
158.000000,0.001580,0.026175
159.000000,0.001590,0.026079
