0.000000,0.000000,0.000156
1.000000,0.000010,-0.000166
2.000000,0.000020,-0.000399
3.000000,0.000030,-0.000015
4.000000,0.000040,0.000055
5.000000,0.000050,0.000045
6.000000,0.000060,-0.000017
7.000000,0.000070,-0.000212
8.000000,0.000080,-0.000104
9.000000,0.000090,0.000367
10.000000,0.000100,0.000284
11.000000,0.000110,-0.000005
12.000000,0.000120,-0.000007
13.000000,0.000130,0.000065
14.000000,0.000140,0.000025
15.000000,0.000150,0.000246
16.000000,0.000160,-0.000020
17.000000,0.000170,-0.000460
18.000000,0.000180,-0.000173
19.000000,0.000190,0.000082
20.000000,0.000200,0.000017
21.000000,0.000210,-0.000067
22.000000,0.000220,-0.000118
23.000000,0.000230,-0.000101
24.000000,0.000240,0.000223
25.000000,0.000250,0.000386
26.000000,0.000260,0.000017
27.000000,0.000270,-0.000025
28.000000,0.000280,-0.000007
29.000000,0.000290,0.000072
30.000000,0.000300,0.000200
31.000000,0.000310,-0.000006
32.000000,0.000320,-0.000367
33.000000,0.000330,-0.000165
34.000000,0.000340,0.000077
35.000000,0.000350,0.000073
36.000000,0.000360,0.000017
37.000000,0.000370,-0.000104
38.000000,0.000380,-0.000203
39.000000,0.000390,0.000171
40.000000,0.000400,0.000391
41.000000,0.000410,0.000026
42.000000,0.000420,-0.000027
43.000000,0.000430,0.000021
44.000000,0.000440,0.000007
45.000000,0.000450,0.000246
46.000000,0.000460,0.000105
47.000000,0.000470,-0.000343
48.000000,0.000480,-0.000330
49.000000,0.000490,0.000105
50.000000,0.000500,0.000057
51.000000,0.000510,0.000018
52.000000,0.000520,-0.000062
53.000000,0.000530,-0.000141
54.000000,0.000540,0.000017
55.000000,0.000550,0.000451
56.000000,0.000560,0.000172
57.000000,0.000570,-0.000077
58.000000,0.000580,-0.000013
59.000000,0.000590,0.000068
60.000000,0.000600,0.000197
61.000000,0.000610,0.000105
62.000000,0.000620,-0.000256
63.000000,0.000630,-0.000337
64.000000,0.000640,-0.000018
65.000000,0.000650,0.000064
66.000000,0.000660,0.000050
67.000000,0.000670,-0.000034
68.000000,0.000680,-0.000235
69.000000,0.000690,0.000054
70.000000,0.000700,0.000377
71.000000,0.000710,0.000152
72.000000,0.000720,-0.000030
73.000000,0.000730,0.000032
