0.000000,0.000000,0.000127
1.000000,0.000010,-0.000029
2.000000,0.000020,0.000039
3.000000,0.000030,0.000019
4.000000,0.000040,0.000107
5.000000,0.000050,0.000223
6.000000,0.000060,-0.000221
7.000000,0.000070,-0.000390
8.000000,0.000080,0.000059
9.000000,0.000090,0.000077
10.000000,0.000100,-0.000006
11.000000,0.000110,0.000029
12.000000,0.000120,-0.000161
13.000000,0.000130,-0.000013
14.000000,0.000140,0.000358
15.000000,0.000150,0.000257
16.000000,0.000160,-0.000050
17.000000,0.000170,-0.000033
18.000000,0.000180,0.000035
19.000000,0.000190,0.000153
20.000000,0.000200,0.000195
21.000000,0.000210,-0.000115
22.000000,0.000220,-0.000403
23.000000,0.000230,-0.000087
24.000000,0.000240,0.000059
25.000000,0.000250,0.000039
26.000000,0.000260,-0.000017
27.000000,0.000270,-0.000231
28.000000,0.000280,-0.000066
29.000000,0.000290,0.000335
30.000000,0.000300,0.000327
31.000000,0.000310,-0.000031
32.000000,0.000320,0.000001
33.000000,0.000330,-0.000011
34.000000,0.000340,0.000051
35.000000,0.000350,0.000241
36.000000,0.000360,-0.000008
37.000000,0.000370,-0.000438
38.000000,0.000380,-0.000097
39.000000,0.000390,0.000137
40.000000,0.000400,0.000013
41.000000,0.000410,-0.000057
42.000000,0.000420,-0.000092
43.000000,0.000430,-0.000132
44.000000,0.000440,0.000176
45.000000,0.000450,0.000385
46.000000,0.000460,0.000049
47.000000,0.000470,-0.000029
48.000000,0.000480,-0.000002
49.000000,0.000490,0.000046
50.000000,0.000500,0.000217
51.000000,0.000510,0.000003
52.000000,0.000520,-0.000371
53.000000,0.000530,-0.000254
54.000000,0.000540,0.000067
55.000000,0.000550,0.000079
56.000000,0.000560,0.000019
57.000000,0.000570,-0.000096
58.000000,0.000580,-0.000181
59.000000,0.000590,0.000129
60.000000,0.000600,0.000387
61.000000,0.000610,0.000106
62.000000,0.000620,-0.000001
63.000000,0.000630,0.000057
64.000000,0.000640,0.000054
65.000000,0.000650,0.000293
66.000000,0.000660,0.000116
67.000000,0.000670,-0.000329
68.000000,0.000680,-0.000346
69.000000,0.000690,0.000104
70.000000,0.000700,0.000027
71.000000,0.000710,-0.000008
72.000000,0.000720,-0.000021
73.000000,0.000730,-0.000175
74.000000,0.000740,0.000035
75.000000,0.000750,0.000455
76.000000,0.000760,0.000181
77.000000,0.000770,-0.000033
78.000000,0.000780,-0.000021
79.000000,0.000790,0.000040
80.000000,0.000800,0.000155
81.000000,0.000810,0.000166
82.000000,0.000820,-0.000189
83.000000,0.000830,-0.000376
84.000000,0.000840,0.000013
85.000000,0.000850,0.000097
86.000000,0.000860,0.000071
87.000000,0.000870,-0.000027
88.000000,0.000880,-0.000189
89.000000,0.000890,0.000027
90.000000,0.000900,0.000418
91.000000,0.000910,0.000237
92.000000,0.000920,-0.000030
93.000000,0.000930,0.000004
94.000000,0.000940,-0.000023
95.000000,0.000950,0.000089
96.000000,0.000960,0.000231
97.000000,0.000970,-0.000130
98.000000,0.000980,-0.000465
99.000000,0.000990,-0.000031
100.000000,0.001000,0.000109
101.000000,0.001010,0.000018
102.000000,0.001020,-0.000006
103.000000,0.001030,-0.000170
104.000000,0.001040,-0.000092
105.000000,0.001050,0.000306
106.000000,0.001060,0.000301
107.000000,0.001070,-0.000021
108.000000,0.001080,-0.000029
109.000000,0.001090,0.000036
110.000000,0.001100,0.000109
111.000000,0.001110,0.000246
112.000000,0.001120,-0.000035
113.000000,0.001130,-0.000413
114.000000,0.001140,-0.000141
115.000000,0.001150,0.000046
116.000000,0.001160,0.000054
117.000000,0.001170,-0.000011
118.000000,0.001180,-0.000162
119.000000,0.001190,-0.000109
120.000000,0.001200,0.000256
121.000000,0.001210,0.000345
122.000000,0.001220,-0.000011
123.000000,0.001230,-0.000030
124.000000,0.001240,0.000013
125.000000,0.001250,0.000027
126.000000,0.001260,0.000285
127.000000,0.001270,0.000045
128.000000,0.001280,-0.000417
129.000000,0.001290,-0.000199
130.000000,0.001300,0.000082
131.000000,0.001310,0.000040
132.000000,0.001320,-0.000017
133.000000,0.001330,-0.000064
134.000000,0.001340,-0.000175
135.000000,0.001350,0.000134
136.000000,0.001360,0.000431
137.000000,0.001370,0.000101
138.000000,0.001380,-0.000029
139.000000,0.001390,0.000068
140.000000,0.001400,0.000074
141.000000,0.001410,0.000245
142.000000,0.001420,0.000065
143.000000,0.001430,-0.000309
144.000000,0.001440,-0.000297
145.000000,0.001450,0.000036
146.000000,0.001460,0.000067
147.000000,0.001470,0.000067
148.000000,0.001480,-0.000020
149.000000,0.001490,-0.000221
150.000000,0.001500,0.000082
151.000000,0.001510,0.000424
152.000000,0.001520,0.000125
153.000000,0.001530,-0.000014
154.000000,0.001540,0.000036
155.000000,0.001550,-0.000017
156.000000,0.001560,0.000224
157.000000,0.001570,0.000172
158.000000,0.001580,-0.000248
159.000000,0.001590,-0.000402
160.000000,0.001600,0.000031
161.000000,0.001610,0.000057
162.000000,0.001620,-0.000003
163.000000,0.001630,-0.000013
164.000000,0.001640,-0.000152
165.000000,0.001650,0.000007
166.000000,0.001660,0.000422
167.000000,0.001670,0.000251
168.000000,0.001680,-0.000063
169.000000,0.001690,-0.000047
170.000000,0.001700,0.000043
171.000000,0.001710,0.000096
172.000000,0.001720,0.000223
173.000000,0.001730,-0.000118
