0.000000,0.000000,0.000084
1.000000,0.000010,0.000048
2.000000,0.000020,-0.000039
3.000000,0.000030,-0.000051
4.000000,0.000040,-0.000111
5.000000,0.000050,0.000203
6.000000,0.000060,0.000333
7.000000,0.000070,0.000046
8.000000,0.000080,-0.000025
9.000000,0.000090,0.000021
10.000000,0.000100,0.000058
11.000000,0.000110,0.000246
12.000000,0.000120,0.000031
13.000000,0.000130,-0.000385
14.000000,0.000140,-0.000199
15.000000,0.000150,0.000026
16.000000,0.000160,0.000065
17.000000,0.000170,0.000013
18.000000,0.000180,-0.000075
19.000000,0.000190,-0.000183
20.000000,0.000200,0.000171
21.000000,0.000210,0.000448
22.000000,0.000220,0.000096
23.000000,0.000230,-0.000005
24.000000,0.000240,0.000032
25.000000,0.000250,0.000028
26.000000,0.000260,0.000223
27.000000,0.000270,0.000105
28.000000,0.000280,-0.000315
29.000000,0.000290,-0.000325
30.000000,0.000300,0.000069
31.000000,0.000310,0.000122
32.000000,0.000320,0.000002
33.000000,0.000330,-0.000055
34.000000,0.000340,-0.000144
35.000000,0.000350,0.000054
36.000000,0.000360,0.000436
37.000000,0.000370,0.000172
38.000000,0.000380,-0.000056
39.000000,0.000390,0.000013
40.000000,0.000400,0.000061
41.000000,0.000410,0.000237
42.000000,0.000420,0.000124
43.000000,0.000430,-0.000236
44.000000,0.000440,-0.000377
45.000000,0.000450,-0.000017
46.000000,0.000460,0.000087
47.000000,0.000470,0.000077
48.000000,0.000480,-0.000016
49.000000,0.000490,-0.000241
50.000000,0.000500,0.000020
51.000000,0.000510,0.000390
52.000000,0.000520,0.000181
53.000000,0.000530,-0.000079
54.000000,0.000540,0.000015
55.000000,0.000550,0.000030
56.000000,0.000560,0.000106
57.000000,0.000570,0.000218
58.000000,0.000580,-0.000095
59.000000,0.000590,-0.000437
60.000000,0.000600,-0.000028
61.000000,0.000610,0.000109
62.000000,0.000620,0.000022
63.000000,0.000630,-0.000030
64.000000,0.000640,-0.000188
65.000000,0.000650,-0.000062
66.000000,0.000660,0.000306
67.000000,0.000670,0.000310
68.000000,0.000680,0.000015
69.000000,0.000690,-0.000027
70.000000,0.000700,0.000062
71.000000,0.000710,0.000077
72.000000,0.000720,0.000236
73.000000,0.000730,-0.000073
74.000000,0.000740,-0.000414
75.000000,0.000750,-0.000170
76.000000,0.000760,0.000082
77.000000,0.000770,0.000081
78.000000,0.000780,0.000040
79.000000,0.000790,-0.000142
80.000000,0.000800,-0.000077
81.000000,0.000810,0.000246
82.000000,0.000820,0.000375
83.000000,0.000830,-0.000027
84.000000,0.000840,0.000001
85.000000,0.000850,0.000028
86.000000,0.000860,-0.000007
87.000000,0.000870,0.000263
88.000000,0.000880,0.000027
89.000000,0.000890,-0.000419
90.000000,0.000900,-0.000187
91.000000,0.000910,0.000089
92.000000,0.000920,0.000041
93.000000,0.000930,0.000002
94.000000,0.000940,-0.000063
95.000000,0.000950,-0.000193
96.000000,0.000960,0.000139
97.000000,0.000970,0.000447
98.000000,0.000980,0.000113
99.000000,0.000990,-0.000051
100.000000,0.001000,0.000069
101.000000,0.001010,0.000087
102.000000,0.001020,0.000227
103.000000,0.001030,0.000062
104.000000,0.001040,-0.000329
105.000000,0.001050,-0.000330
106.000000,0.001060,0.000036
107.000000,0.001070,0.000074
108.000000,0.001080,0.000037
109.000000,0.001090,-0.000063
110.000000,0.001100,-0.000213
111.000000,0.001110,0.000061
112.000000,0.001120,0.000423
113.000000,0.001130,0.000133
114.000000,0.001140,0.000002
115.000000,0.001150,-0.000016
116.000000,0.001160,0.000041
117.000000,0.001170,0.000233
118.000000,0.001180,0.000181
119.000000,0.001190,-0.000226
120.000000,0.001200,-0.000383
121.000000,0.001210,0.000041
122.000000,0.001220,0.000072
123.000000,0.001230,0.000035
124.000000,0.001240,0.000013
125.000000,0.001250,-0.000193
126.000000,0.001260,0.000028
127.000000,0.001270,0.000410
128.000000,0.001280,0.000262
129.000000,0.001290,-0.000034
130.000000,0.001300,-0.000049
131.000000,0.001310,0.000059
132.000000,0.001320,0.000123
133.000000,0.001330,0.000171
134.000000,0.001340,-0.000077
135.000000,0.001350,-0.000422
136.000000,0.001360,-0.000053
137.000000,0.001370,0.000073
138.000000,0.001380,0.000076
139.000000,0.001390,-0.000031
140.000000,0.001400,-0.000217
141.000000,0.001410,-0.000006
142.000000,0.001420,0.000358
143.000000,0.001430,0.000283
144.000000,0.001440,-0.000015
145.000000,0.001450,0.000016
146.000000,0.001460,0.000033
147.000000,0.001470,0.000068
148.000000,0.001480,0.000243
149.000000,0.001490,-0.000043
150.000000,0.001500,-0.000483
151.000000,0.001510,-0.000132
152.000000,0.001520,0.000035
153.000000,0.001530,0.000049
154.000000,0.001540,-0.000029
155.000000,0.001550,-0.000143
156.000000,0.001560,-0.000117
157.000000,0.001570,0.000236
158.000000,0.001580,0.000380
159.000000,0.001590,-0.000016
160.000000,0.001600,-0.000045
161.000000,0.001610,0.000033
162.000000,0.001620,0.000025
163.000000,0.001630,0.000218
164.000000,0.001640,0.000034
165.000000,0.001650,-0.000387
166.000000,0.001660,-0.000227
167.000000,0.001670,0.000063
168.000000,0.001680,0.000073
169.000000,0.001690,-0.000026
170.000000,0.001700,-0.000110
171.000000,0.001710,-0.000124
172.000000,0.001720,0.000175
173.000000,0.001730,0.000401
174.000000,0.001740,0.000111
175.000000,0.001750,0.000026
176.000000,0.001760,0.000007
177.000000,0.001770,0.000068
178.000000,0.001780,0.000283
179.000000,0.001790,0.000077
180.000000,0.001800,-0.000356
181.000000,0.001810,-0.000225
182.000000,0.001820,0.000074
183.000000,0.001830,0.000049
184.000000,0.001840,0.000039
185.000000,0.001850,0.000003
186.000000,0.001860,-0.000192
187.000000,0.001870,0.000088
188.000000,0.001880,0.000433
189.000000,0.001890,0.000110
190.000000,0.001900,-0.000081
191.000000,0.001910,0.000019
192.000000,0.001920,0.000067
193.000000,0.001930,0.000241
194.000000,0.001940,0.000187
195.000000,0.001950,-0.000236
196.000000,0.001960,-0.000352
197.000000,0.001970,-0.000014
198.000000,0.001980,0.000138
199.000000,0.001990,-0.000013
200.000000,0.002000,-0.000066
201.000000,0.002010,-0.000181
202.000000,0.002020,0.000058
203.000000,0.002030,0.000415
204.000000,0.002040,0.000192
205.000000,0.002050,-0.000002
206.000000,0.002060,0.000015
207.000000,0.002070,0.000009
208.000000,0.002080,0.000166
209.000000,0.002090,0.000189
210.000000,0.002100,-0.000151
211.000000,0.002110,-0.000381
212.000000,0.002120,0.000017
213.000000,0.002130,0.000051
214.000000,0.002140,0.000027
215.000000,0.002150,0.000017
216.000000,0.002160,-0.000208
217.000000,0.002170,-0.000091
218.000000,0.002180,0.000384
219.000000,0.002190,0.000255
220.000000,0.002200,-0.000043
221.000000,0.002210,-0.000034
222.000000,0.002220,0.000061
223.000000,0.002230,0.000031
224.000000,0.002240,0.000280
225.000000,0.002250,-0.000043
226.000000,0.002260,-0.000437
227.000000,0.002270,-0.000141
228.000000,0.002280,0.000102
229.000000,0.002290,0.000012
230.000000,0.002300,-0.000035
231.000000,0.002310,-0.000164
232.000000,0.002320,-0.000071
233.000000,0.002330,0.000256
234.000000,0.002340,0.000363
235.000000,0.002350,0.000028
236.000000,0.002360,-0.000067
237.000000,0.002370,-0.000011
238.000000,0.002380,0.000091
239.000000,0.002390,0.000242
240.000000,0.002400,0.000004
241.000000,0.002410,-0.000415
242.000000,0.002420,-0.000189
243.000000,0.002430,0.000018
244.000000,0.002440,0.000035
245.000000,0.002450,0.000033
246.000000,0.002460,-0.000123
247.000000,0.002470,-0.000164
248.000000,0.002480,0.000212
249.000000,0.002490,0.000362
250.000000,0.002500,0.000077
251.000000,0.002510,-0.000003
252.000000,0.002520,0.000048
253.000000,0.002530,0.000033
254.000000,0.002540,0.000279
255.000000,0.002550,0.000103
256.000000,0.002560,-0.000322
257.000000,0.002570,-0.000287
258.000000,0.002580,0.000105
259.000000,0.002590,0.000097
260.000000,0.002600,-0.000029
261.000000,0.002610,0.000016
262.000000,0.002620,-0.000139
263.000000,0.002630,0.000072
264.000000,0.002640,0.000429
265.000000,0.002650,0.000165
266.000000,0.002660,-0.000081
267.000000,0.002670,-0.000012
268.000000,0.002680,0.000056
269.000000,0.002690,0.000240
270.000000,0.002700,0.000125
271.000000,0.002710,-0.000260
272.000000,0.002720,-0.000329
273.000000,0.002730,0.000008
274.000000,0.002740,0.000063
275.000000,0.002750,-0.000003
276.000000,0.002760,-0.000045
277.000000,0.002770,-0.000209
278.000000,0.002780,0.000073
279.000000,0.002790,0.000436
280.000000,0.002800,0.000197
